observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.000151586575594839	0			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	10			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	15			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.150471834942339	20			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	25			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	30			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	35			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.130916994866244	40			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	45			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	50			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	55			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	60			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.143753788252025	65			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	70			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	75			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	80			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.139412811007009	85			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	90			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	95			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.116701811201147	100			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.142767910491529	150			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.101450745271539	200			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.06221570936112	250			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	0.048157142210639	300			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	350			normal
EpoRpJAK2_Obs	D01_Bachmann_RS17_TC001	NaN	400			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	10			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	15			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	0.0209319584159465	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	25			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	0.0145889188807497	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS17_TC001	NaN	45			normal
