parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
KM	KM	log10	0.001	100000	9.39723310564638	1	parameterScaleUniform	
eff	eff	log10	1	1000	18.1970085860998	1	parameterScaleUniform	
eff_GFP	eff_GFP	log10	1	1000	1	0	parameterScaleUniform	
init_GFP	init_GFP	log10	1e-05	1000	0.00169824365246174	1	parameterScaleUniform	
init_GFP_mRNA	init_GFP_mRNA	log10	7.94328234724282e-07	1000	5.49540873857625e-06	1	parameterScaleUniform	
init_X_mRNA	init_X_mRNA	log10	1e-05	1000	331.131121482591	1	parameterScaleUniform	
init_X_protein	init_X_protein	log10	1e-05	1000	1.3121998990192	1	parameterScaleUniform	
init_Y_mRNA	init_Y_mRNA	log10	1e-05	1000	776.247116628692	1	parameterScaleUniform	
init_Y_protein	init_Y_protein	log10	1e-05	1000	891.250938133746	1	parameterScaleUniform	
init_Z_mRNA	init_Z_mRNA	log10	1e-05	1000	851.138038202377	1	parameterScaleUniform	
init_Z_protein	init_Z_protein	log10	1e-05	1000	5.88843655355588e-05	1	parameterScaleUniform	
n_Hill	n_Hill	log10	1e-05	1000	1.99986186963274	0	parameterScaleUniform	
offset1_GFP_Obs	offset1_GFP_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_GFP_mRNA_Obs	offset1_GFP_mRNA_Obs	log10	1e-11	1e-07	1e-09	1	parameterScaleUniform	
offset1_X_mRNA_Obs	offset1_X_mRNA_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_Y_protein_Obs	offset1_Y_protein_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
scale1_GFP_Obs	scale1_GFP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_GFP_mRNA_Obs	scale1_GFP_mRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_X_mRNA_Obs	scale1_X_mRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Y_protein_Obs	scale1_Y_protein_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_GFP_Obs	sd1_GFP_Obs	log10	0.001	100	0.22469323655148	1	parameterScaleUniform	
sd1_GFP_mRNA_Obs	sd1_GFP_mRNA_Obs	log10	0.001	100	0.223192707216745	1	parameterScaleUniform	
sd1_X_mRNA_Obs	sd1_X_mRNA_Obs	log10	0.001	100	0.243091626805452	1	parameterScaleUniform	
sd1_Y_protein_Obs	sd1_Y_protein_Obs	log10	0.001	100	0.23603695316437	1	parameterScaleUniform	
sd1_Z_mRNA_Obs	sd1_Z_mRNA_Obs	log10	0.001	100	0.228354723823849	1	parameterScaleUniform	
tau_mRNA	tau_mRNA	log10	0.01	1000	0.77090346906443	1	parameterScaleUniform	
tau_mRNA_GFP	tau_mRNA_GFP	log10	0.01	1000	0.0190546071796325	1	parameterScaleUniform	
tau_prot	tau_prot	log10	0.01	1000	22.9086765276777	1	parameterScaleUniform	
tau_prot_GFP	tau_prot_GFP	log10	1	10000	72.443596007499	1	parameterScaleUniform	
tps_active	tps_active	log10	0.001	100000	61.6595001861482	1	parameterScaleUniform	
tps_repr	tps_repr	log10	0.000125892541179417	100000	0.000741310241300918	1	parameterScaleUniform	
