observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	0			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.342823352267337	4.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	5.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.349367200296733	9			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	10			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.327659796524036	15			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.274518590544091	20			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.293587664496011	25			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.214574513017038	30			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	35			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.110177665896136	40			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.0714561199690756	45			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	50			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.0241030453226922	55			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	60			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	65			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.00419406581777785	70			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	75			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	0.00121968634010548	80			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS05_TC001	NaN	90			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	9.78395185531651e-05	0			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	4.5			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.0956425138682796	5.5			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	9			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.126299666345656	10			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.148411960683273	15			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.111705211839781	20			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	25			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.098280596488735	30			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.0816876589350293	35			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	40			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.0284769139058901	45			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	50			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.012108996817711	55			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	60			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.00382300459721613	65			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	70			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.00117606154892984	75			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	NaN	80			normal
nSTAT2_Obs	D1_Swameye_RS05_TC001	0.000319954462138963	90			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	8.89942564125315e-05	0			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	4.5			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.0979660137243725	5.5			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	9			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.154445755484277	10			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	15			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.118719491146603	20			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.117271431363766	25			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.0987088450676596	30			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	35			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.0572104379444871	40			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	45			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.0225415007189919	50			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	55			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.00674317943813092	60			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	65			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	70			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.00135943248745512	75			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	NaN	80			normal
nSTAT3_Obs	D1_Swameye_RS05_TC001	0.000331765447424349	90			normal
