observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EGFR_Obs_1	D1_Fujita_RS01_TC001	33530174.4742805	0			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	80			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	35978294.9606665	100			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	150			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	200			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	26766314.6528093	250			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	17674389.6018938	350			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	400			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	450			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	11195345.4098533	500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	550			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	600			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	11630490.8016519	650			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	700			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	750			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	9364094.59159158	800			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	850			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	950			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	3570904.32116246	1000			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	1608842.42824714	1500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	266406.650476514	2000			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	2500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	3000			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	3500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	4000			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	4500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	5000			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	5500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	6000			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	7500			normal
EGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	8500			normal
pEGFR_Obs_1	D1_Fujita_RS01_TC001	111.348642621062	0			normal
pEGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	80			normal
pEGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	100			normal
pEGFR_Obs_1	D1_Fujita_RS01_TC001	368461.924986074	150			normal
pEGFR_Obs_1	D1_Fujita_RS01_TC001	NaN	200			normal
