observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.13849448531645	0			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	4.5			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	9			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	2.56849009941405	15			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	2.79060273385577	25			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.0029286644652	40			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.16040272962738	55			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.07736433684458	75			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.06878493298205	90			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	2.76867728834828	100			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.05415260309321	150			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	2.67944243601184	200			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	3.0402257531445	250			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Merkle_RS38_TC001	NaN	650			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	37.7383848209699	0			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	35.365925785359	4.5			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	35.8461394561092	9			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	37.6716355486965	15			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	32.9506698194526	20			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	36.2868930138032	25			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	34.8052963772686	30			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	NaN	35			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	35.4345765173129	40			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	39.5117035483057	45			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	35.8177820387105	55			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	NaN	60			normal
PTP_Obs_07	D01_Merkle_RS38_TC001	36.1238889384442	65			normal
