observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS27_TC001	1493.84861460774	0			normal
Epo_Obs	D1_Becker_RS27_TC001	1004.38390383903	15			normal
Epo_Obs	D1_Becker_RS27_TC001	813.933577255794	25			normal
Epo_Obs	D1_Becker_RS27_TC001	824.114592955589	40			normal
Epo_Obs	D1_Becker_RS27_TC001	NaN	50			normal
Epo_Obs	D1_Becker_RS27_TC001	718.88294700988	55			normal
Epo_Obs	D1_Becker_RS27_TC001	688.944159812862	70			normal
Epo_Obs	D1_Becker_RS27_TC001	NaN	75			normal
Epo_Obs	D1_Becker_RS27_TC001	647.494141893783	85			normal
Epo_Obs	D1_Becker_RS27_TC001	621.119191549967	100			normal
Epo_Obs	D1_Becker_RS27_TC001	265.424589560215	150			normal
Epo_Obs	D1_Becker_RS27_TC001	202.414781856443	200			normal
Epo_Obs	D1_Becker_RS27_TC001	25.3124196363396	250			normal
Epo_Obs	D1_Becker_RS27_TC001	NaN	300			normal
Epo_Obs	D1_Becker_RS27_TC001	NaN	350			normal
Epo_Obs	D1_Becker_RS27_TC001	NaN	400			normal
Epo_Obs	D1_Becker_RS27_TC001	NaN	500			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	24.4950076776073	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	NaN	15			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	242.278045748354	25			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	NaN	40			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	302.497008053405	50			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	NaN	55			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	NaN	70			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	296.294363552694	75			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	NaN	85			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	264.704516017148	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	211.86494649753	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	150.235728217998	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	129.572257079391	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	33.2331113104835	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	44.1340503457843	350			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	14.7115265550364	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS27_TC001	-7.66274569253171	500			normal
