observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Glu_Obs_11	D01_Beer_RS15_TC001	11.5941021763903	0			normal
Glu_Obs_11	D01_Beer_RS15_TC001	10.6160050814938	150			normal
Glu_Obs_11	D01_Beer_RS15_TC001	6.51282651585266	300			normal
Glu_Obs_11	D01_Beer_RS15_TC001	6.66359565657786	450			normal
Glu_Obs_11	D01_Beer_RS15_TC001	11.8972169322778	600			normal
Glu_Obs_11	D01_Beer_RS15_TC001	13.8796732354621	750			normal
Glu_Obs_11	D01_Beer_RS15_TC001	5.90217898200661	950			normal
Glu_Obs_11	D01_Beer_RS15_TC001	8.01559920079076	1000			normal
Glu_Obs_11	D01_Beer_RS15_TC001	8.74739252775183	1500			normal
Glu_Obs_11	D01_Beer_RS15_TC001	4.49092067691837	2000			normal
Glu_Obs_11	D01_Beer_RS15_TC001	0.239672004046527	2500			normal
Glu_Obs_11	D01_Beer_RS15_TC001	0.0120166552280195	3000			normal
Glu_Obs_12	D02_Beer_RS15_TC002	7.57895577720525	0			normal
Glu_Obs_12	D02_Beer_RS15_TC002	9.08943254041849	250			normal
Glu_Obs_12	D02_Beer_RS15_TC002	9.94346406816952	500			normal
Glu_Obs_12	D02_Beer_RS15_TC002	4.01452334428082	800			normal
Glu_Obs_12	D02_Beer_RS15_TC002	3.77133921023497	1000			normal
Glu_Obs_12	D02_Beer_RS15_TC002	1.53829845743784	1500			normal
Glu_Obs_12	D02_Beer_RS15_TC002	1.02827222626138	2000			normal
Glu_Obs_12	D02_Beer_RS15_TC002	0.276539980613636	2500			normal
Glu_Obs_12	D02_Beer_RS15_TC002	0.0370451447492458	3500			normal
Glu_Obs_12	D02_Beer_RS15_TC002	0.0876048484341534	4000			normal
Glu_Obs_13	D03_Beer_RS15_TC003	7.50932259285836	0			normal
Glu_Obs_13	D03_Beer_RS15_TC003	12.2469314187912	250			normal
Glu_Obs_13	D03_Beer_RS15_TC003	10.2815204500132	500			normal
Glu_Obs_13	D03_Beer_RS15_TC003	5.44529202750694	750			normal
Glu_Obs_13	D03_Beer_RS15_TC003	4.01286741277192	1000			normal
Glu_Obs_13	D03_Beer_RS15_TC003	1.47007559627754	1500			normal
Glu_Obs_13	D03_Beer_RS15_TC003	0.800910434920586	2000			normal
Glu_Obs_13	D03_Beer_RS15_TC003	0.373098949000206	2500			normal
Glu_Obs_13	D03_Beer_RS15_TC003	0.196612586789053	3000			normal
Glu_Obs_13	D03_Beer_RS15_TC003	0.071572202406381	3500			normal
Glu_Obs_13	D03_Beer_RS15_TC003	0.0307935970613184	4500			normal
Glu_Obs_14	D04_Beer_RS15_TC004	8.29609065759464	0			normal
Glu_Obs_14	D04_Beer_RS15_TC004	5.09006926610551	200			normal
Glu_Obs_14	D04_Beer_RS15_TC004	12.5561955662603	350			normal
Glu_Obs_14	D04_Beer_RS15_TC004	12.2391295872969	550			normal
Glu_Obs_14	D04_Beer_RS15_TC004	5.88701117191873	800			normal
Glu_Obs_14	D04_Beer_RS15_TC004	5.8957810104323	1000			normal
Glu_Obs_14	D04_Beer_RS15_TC004	1.94798764137687	1500			normal
Glu_Obs_14	D04_Beer_RS15_TC004	0.184179030514793	2000			normal
Glu_Obs_14	D04_Beer_RS15_TC004	0.0283853406828333	2500			normal
Glu_Obs_14	D04_Beer_RS15_TC004	0.0117461648310759	3000			normal
Glu_Obs_15	D05_Beer_RS15_TC005	15.9060873267529	0			normal
Glu_Obs_15	D05_Beer_RS15_TC005	9.82462883331896	200			normal
Glu_Obs_15	D05_Beer_RS15_TC005	6.26053224314318	400			normal
Glu_Obs_15	D05_Beer_RS15_TC005	5.21203211745246	600			normal
Glu_Obs_15	D05_Beer_RS15_TC005	6.8333558911453	800			normal
Glu_Obs_15	D05_Beer_RS15_TC005	8.4371024128685	1000			normal
Glu_Obs_15	D05_Beer_RS15_TC005	2.06499483418435	1500			normal
Glu_Obs_15	D05_Beer_RS15_TC005	0.630872996902489	2000			normal
Glu_Obs_15	D05_Beer_RS15_TC005	0.137151788450798	2500			normal
Glu_Obs_15	D05_Beer_RS15_TC005	0.0166505836607883	3000			normal
Glu_Obs_15	D05_Beer_RS15_TC005	0.00870307890520216	3500			normal
Glu_Obs_15	D05_Beer_RS15_TC005	0.0106284415689215	4000			normal
Glu_Obs_16	D06_Beer_RS15_TC006	8.63641042558653	0			normal
Glu_Obs_16	D06_Beer_RS15_TC006	9.08823915870757	200			normal
Glu_Obs_16	D06_Beer_RS15_TC006	9.4535834347912	350			normal
Glu_Obs_16	D06_Beer_RS15_TC006	21.0121130140001	550			normal
Glu_Obs_16	D06_Beer_RS15_TC006	8.18159653146041	750			normal
Glu_Obs_16	D06_Beer_RS15_TC006	3.93979707198908	950			normal
Glu_Obs_16	D06_Beer_RS15_TC006	5.77095682520208	1000			normal
Glu_Obs_16	D06_Beer_RS15_TC006	2.45861463794864	1500			normal
Glu_Obs_16	D06_Beer_RS15_TC006	0.254219768768127	2000			normal
Glu_Obs_16	D06_Beer_RS15_TC006	0.0512874766653004	2500			normal
Glu_Obs_16	D06_Beer_RS15_TC006	0.0109827142913225	3000			normal
Glu_Obs_17	D07_Beer_RS15_TC007	8.77503834814917	0			normal
Glu_Obs_17	D07_Beer_RS15_TC007	11.6705422900503	150			normal
Glu_Obs_17	D07_Beer_RS15_TC007	12.1706714445634	350			normal
Glu_Obs_17	D07_Beer_RS15_TC007	7.0461185136285	500			normal
Glu_Obs_17	D07_Beer_RS15_TC007	8.56785977811461	750			normal
Glu_Obs_17	D07_Beer_RS15_TC007	2.30638721029604	950			normal
Glu_Obs_17	D07_Beer_RS15_TC007	0.80206466698934	1500			normal
Glu_Obs_18	D08_Beer_RS15_TC008	10.6024132076532	0			normal
Glu_Obs_18	D08_Beer_RS15_TC008	12.5953456066115	450			normal
Glu_Obs_18	D08_Beer_RS15_TC008	7.71036384856668	900			normal
Glu_Obs_18	D08_Beer_RS15_TC008	6.31204541302351	1500			normal
Glu_Obs_18	D08_Beer_RS15_TC008	13.2975997517368	2000			normal
Glu_Obs_18	D08_Beer_RS15_TC008	7.09736582870137	2500			normal
Glu_Obs_18	D08_Beer_RS15_TC008	3.31304291724839	3000			normal
Glu_Obs_18	D08_Beer_RS15_TC008	3.30042497419361	4000			normal
Glu_Obs_18	D08_Beer_RS15_TC008	5.79430269692046	4500			normal
Glu_Obs_18	D08_Beer_RS15_TC008	3.19302050990718	6000			normal
Glu_Obs_18	D08_Beer_RS15_TC008	1.33569885131614	7000			normal
Glu_Obs_18	D08_Beer_RS15_TC008	0.626840420105134	8500			normal
Glu_Obs_19	D09_Beer_RS15_TC009	6.34178200415136	0			normal
Glu_Obs_19	D09_Beer_RS15_TC009	16.3771507093507	400			normal
Glu_Obs_19	D09_Beer_RS15_TC009	17.9384530696482	800			normal
Glu_Obs_19	D09_Beer_RS15_TC009	12.647440460367	1000			normal
Glu_Obs_19	D09_Beer_RS15_TC009	7.20669860192226	1500			normal
Glu_Obs_19	D09_Beer_RS15_TC009	6.43562475132746	2000			normal
Glu_Obs_19	D09_Beer_RS15_TC009	4.56178947797057	2500			normal
Glu_Obs_19	D09_Beer_RS15_TC009	1.15179343387326	3500			normal
Glu_Obs_19	D09_Beer_RS15_TC009	0.940521853708476	4000			normal
Glu_Obs_19	D09_Beer_RS15_TC009	0.272642555084468	5000			normal
Glu_Obs_19	D09_Beer_RS15_TC009	0.0621613856136543	6000			normal
Glu_Obs_19	D09_Beer_RS15_TC009	0.0333132152192798	7000			normal
Glu_Obs_19	D09_Beer_RS15_TC009	0.0125271185412982	8500			normal
Glu_Obs_01	D10_Beer_RS15_TC010	6.9496143435351	0			normal
Glu_Obs_01	D10_Beer_RS15_TC010	5.33642043995993	350			normal
Glu_Obs_01	D10_Beer_RS15_TC010	9.08124485641737	700			normal
Glu_Obs_01	D10_Beer_RS15_TC010	14.8548663236826	1000			normal
Glu_Obs_01	D10_Beer_RS15_TC010	9.04794571264022	1500			normal
Glu_Obs_01	D10_Beer_RS15_TC010	12.1568071460476	2000			normal
Glu_Obs_01	D10_Beer_RS15_TC010	9.68085254463604	2500			normal
Glu_Obs_01	D10_Beer_RS15_TC010	4.79643162648684	3000			normal
Glu_Obs_01	D10_Beer_RS15_TC010	4.56444559861814	4000			normal
Glu_Obs_01	D10_Beer_RS15_TC010	2.19449747367266	5000			normal
Glu_Obs_01	D10_Beer_RS15_TC010	0.586785294388534	6000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	9.75366630348998	0			normal
Glu_Obs_02	D11_Beer_RS15_TC011	14.2043692072602	400			normal
Glu_Obs_02	D11_Beer_RS15_TC011	9.51134766857799	800			normal
Glu_Obs_02	D11_Beer_RS15_TC011	5.9029106676994	1000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	11.4498016211412	1500			normal
Glu_Obs_02	D11_Beer_RS15_TC011	10.5560226705453	2000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	3.78094787085867	3000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	2.8469737992253	3500			normal
Glu_Obs_02	D11_Beer_RS15_TC011	1.97880601260443	4000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	1.00227828585087	5000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	0.436212683712397	6000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	0.340090508203421	7000			normal
Glu_Obs_02	D11_Beer_RS15_TC011	0.306666541119026	8500			normal
Glu_Obs_03	D12_Beer_RS15_TC012	17.563752929272	0			normal
Glu_Obs_03	D12_Beer_RS15_TC012	8.04053834420886	450			normal
Glu_Obs_03	D12_Beer_RS15_TC012	6.26332115729481	900			normal
Glu_Obs_03	D12_Beer_RS15_TC012	6.86335073880612	1500			normal
Glu_Obs_03	D12_Beer_RS15_TC012	9.58715943687749	2000			normal
Glu_Obs_03	D12_Beer_RS15_TC012	12.4822492565425	2500			normal
Glu_Obs_03	D12_Beer_RS15_TC012	4.59433266475683	3500			normal
Glu_Obs_03	D12_Beer_RS15_TC012	3.52626378157357	4000			normal
Glu_Obs_03	D12_Beer_RS15_TC012	1.51408606563385	5000			normal
Glu_Obs_03	D12_Beer_RS15_TC012	0.532291282491307	6500			normal
Glu_Obs_03	D12_Beer_RS15_TC012	0.0855496634384657	8000			normal
Glu_Obs_04	D13_Beer_RS15_TC013	9.38107439631648	0			normal
Glu_Obs_04	D13_Beer_RS15_TC013	8.43605614790542	400			normal
