observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5_Obs_1	D1_Raia_RS39_TC001	144.411970620434	0			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	NaN	4			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	NaN	4.5			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	346.388656987605	6.5			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	NaN	8.5			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	NaN	10			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	190.106404430734	15			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	189.397697639287	20			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	NaN	25			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	295.716499311095	30			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	NaN	35			normal
STAT5_Obs_1	D1_Raia_RS39_TC001	64.3505425174415	40			normal
Rec_i_Obs	D1_Raia_RS39_TC001	-280.940405341635	0			normal
Rec_i_Obs	D1_Raia_RS39_TC001	NaN	4			normal
Rec_i_Obs	D1_Raia_RS39_TC001	368.7135382026	4.5			normal
Rec_i_Obs	D1_Raia_RS39_TC001	NaN	6.5			normal
Rec_i_Obs	D1_Raia_RS39_TC001	NaN	8.5			normal
Rec_i_Obs	D1_Raia_RS39_TC001	870.172995177718	10			normal
Rec_i_Obs	D1_Raia_RS39_TC001	-117.240143338387	15			normal
Rec_i_Obs	D1_Raia_RS39_TC001	219.739341648055	20			normal
Rec_i_Obs	D1_Raia_RS39_TC001	NaN	25			normal
Rec_i_Obs	D1_Raia_RS39_TC001	369.9185936864	30			normal
Rec_i_Obs	D1_Raia_RS39_TC001	NaN	35			normal
Rec_i_Obs	D1_Raia_RS39_TC001	287.521279531807	40			normal
Rec_Obs	D1_Raia_RS39_TC001	2.87819482232652	0			normal
Rec_Obs	D1_Raia_RS39_TC001	-0.426256230720665	4			normal
Rec_Obs	D1_Raia_RS39_TC001	NaN	4.5			normal
Rec_Obs	D1_Raia_RS39_TC001	NaN	6.5			normal
Rec_Obs	D1_Raia_RS39_TC001	2.92532384518293	8.5			normal
Rec_Obs	D1_Raia_RS39_TC001	NaN	10			normal
Rec_Obs	D1_Raia_RS39_TC001	1.00280120415501	15			normal
Rec_Obs	D1_Raia_RS39_TC001	4.80371881632304	20			normal
Rec_Obs	D1_Raia_RS39_TC001	0.338918863156716	25			normal
Rec_Obs	D1_Raia_RS39_TC001	NaN	30			normal
Rec_Obs	D1_Raia_RS39_TC001	-1.21670268301365	35			normal
Rec_Obs	D1_Raia_RS39_TC001	NaN	40			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	-0.000101484680280683	0			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	5.5			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	10			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	6.60853021836664e-05	15			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	20			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	25			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	30			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	-4.36862924642882e-05	35			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	45			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	3.38920103754329e-05	55			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	60			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	70			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	0.000125412538040296	75			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	85			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	NaN	90			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	8.29720926441574e-05	100			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	0.000109621069418348	150			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	0.00022675403959204	200			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	0.000177924170598755	250			normal
IL13_Rec_Obs_1	D2_Raia_RS39_TC002	4.66746564141186e-05	300			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	-0.551883305203465	0			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	5.5			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	0.311098915844408	10			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	15			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	1.86953346158262	20			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	25			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	30			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	-0.0140146227793462	35			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	0.84165808532272	45			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	55			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	0.473878823080566	60			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	-0.470530404719217	70			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	75			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	NaN	85			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	0.310493601107325	90			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	0.744247253485796	100			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	-0.383859278678226	150			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	-0.219068387566656	200			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	1.79329601433025	250			normal
p_IL13_Rec_i_Obs_1	D2_Raia_RS39_TC002	1.2276894306935	300			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	74.6437883969364	0			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	5.5			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	48.6768393142349	10			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	15			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	150.634649262148	20			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	25			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	40.3977598005944	30			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	35			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	44.2149450202406	45			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	-3.11395179006811	55			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	60			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	133.666740208299	70			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	75			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	-105.283666522807	85			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	NaN	90			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	-67.1139234742302	100			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	10.1499852851221	150			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	-17.5961758936959	200			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	68.0058226312738	250			normal
STAT5_Obs_2	D2_Raia_RS39_TC002	65.4995237051607	300			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	-0.0117436560320989	0			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	-0.125111237196695	5.5			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	0.193528448359948	10			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	NaN	15			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	0.836164961508614	20			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	0.182330955645412	25			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	NaN	30			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	0.110301102887466	35			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	0.0343436483234095	45			normal
IL13_DecoyR_Obs	D2_Raia_RS39_TC002	NaN	55			normal
