observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5A_Obs	D1_Boehm_RS49_TC001	127.47222220464	0			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	10			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	20.0455170228895	15			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	25			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	18.7794314134128	30			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	35			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	40			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	25.836336037332	45			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	50			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	55			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	22.3768221996153	60			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	65			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	70			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	75			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	39.4246238247776	80			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	85			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	95			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	41.5662237367246	100			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	72.2753857537956	150			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	91.050265034105	200			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	108.399335832372	250			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	88.3005843330981	300			normal
STAT5A_Obs	D1_Boehm_RS49_TC001	NaN	350			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	65.4543625740223	0			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	10			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	9.9635629084639	15			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	11.7578020231872	25			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	30			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	35			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	11.8231642063889	40			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	45			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	50			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	13.4436221188819	55			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	60			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	65			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	70			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	13.6812317373419	75			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	80			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	85			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	13.3079562035784	95			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	13.7155852613963	100			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	19.4035006506333	150			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	20.821686523764	200			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	33.0901968900838	250			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	28.5708257448083	300			normal
STAT5B_Obs	D1_Boehm_RS49_TC001	NaN	350			normal
pApB_Obs	D1_Boehm_RS49_TC001	0.072175992896093	0			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	10			normal
pApB_Obs	D1_Boehm_RS49_TC001	25.3687034205236	15			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	25			normal
pApB_Obs	D1_Boehm_RS49_TC001	31.4952904789383	30			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	35			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	40			normal
pApB_Obs	D1_Boehm_RS49_TC001	25.3125152605939	45			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	50			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	55			normal
pApB_Obs	D1_Boehm_RS49_TC001	22.4638211497026	60			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	65			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	70			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	75			normal
pApB_Obs	D1_Boehm_RS49_TC001	19.5172326726781	80			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	85			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	95			normal
pApB_Obs	D1_Boehm_RS49_TC001	15.8394398068022	100			normal
pApB_Obs	D1_Boehm_RS49_TC001	12.0075829114231	150			normal
pApB_Obs	D1_Boehm_RS49_TC001	9.4053633001001	200			normal
pApB_Obs	D1_Boehm_RS49_TC001	3.57641560903065	250			normal
pApB_Obs	D1_Boehm_RS49_TC001	2.70325616989141	300			normal
pApB_Obs	D1_Boehm_RS49_TC001	NaN	350			normal
pApA_Obs	D1_Boehm_RS49_TC001	1.35176481664226e-08	0			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	10			normal
pApA_Obs	D1_Boehm_RS49_TC001	3.18875461982577e-06	15			normal
pApA_Obs	D1_Boehm_RS49_TC001	1.81822845644055e-06	25			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	30			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	35			normal
pApA_Obs	D1_Boehm_RS49_TC001	1.81021078009527e-06	40			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	45			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	50			normal
pApA_Obs	D1_Boehm_RS49_TC001	1.8084065387101e-06	55			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	60			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	65			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	70			normal
pApA_Obs	D1_Boehm_RS49_TC001	7.76424567992206e-07	75			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	80			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	85			normal
pApA_Obs	D1_Boehm_RS49_TC001	4.73766240651608e-07	95			normal
pApA_Obs	D1_Boehm_RS49_TC001	6.19246824265325e-07	100			normal
pApA_Obs	D1_Boehm_RS49_TC001	2.01657932999499e-07	150			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	200			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	250			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	300			normal
pApA_Obs	D1_Boehm_RS49_TC001	NaN	350			normal
pBpB_Obs	D1_Boehm_RS49_TC001	1.27079723021708e-09	0			normal
pBpB_Obs	D1_Boehm_RS49_TC001	1.82991867916466e-06	10			normal
pBpB_Obs	D1_Boehm_RS49_TC001	NaN	15			normal
