observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.12024119342657e-05	0			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	0.3			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	0.65			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	1			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	2.06480562715666e-05	1.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	2			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	2.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.39063628531482e-05	3			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	3.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	4			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.28432902585092e-05	4.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	5.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.30577028667121e-05	6.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.36428821751302e-05	8.5			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	NaN	9			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.28373113317363e-05	10			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.35503290089519e-05	15			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.33372752409786e-05	20			normal
pRAF_Obs_1	D1_Fiedler_RS27_TC001	1.34978220825155e-05	25			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	1.10210611015414	0			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	1.0807852093612	0.3			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	1.0067926969054	0.65			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	0.983051280031991	1			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	1.14155702320343	1.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	0.966027484110212	2			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	0.924185761512585	2.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	1.0040065124053	3			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	0.806031631459555	3.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	4			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	1.12864797985045	4.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	0.931735552207593	5.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	6.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	8.5			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	9			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	10			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	15			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	20			normal
MEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	25			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	0.000827153110121382	0			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	0.3			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	0.65			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	1			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	1.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	2			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	2.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	3			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	3.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	4			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	4.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	0.000856148025105116	5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	5.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	6.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	8.5			normal
pMEK_Obs_1	D1_Fiedler_RS27_TC001	NaN	9			normal
