observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_11	D01_Beer_RS23_TC001	2.11136301490232	0			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	11.2657779666417	450			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	3.31051101456362	900			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	14.0524453881849	1500			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	6.26917771932158	2000			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	21.5957634055215	2500			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	3.66045981780646	3500			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	1.08944435361935	4500			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	1.83620319824508	5500			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	4.7508658827693	7000			normal
Compound_1_Obs_11	D01_Beer_RS23_TC001	2.40313122509197	8500			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	9.38276326841679	0			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	9.64318477458544	450			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	5.78924541501216	850			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	1.52030672277681	1500			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	4.64035271170079	2000			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	11.5181986627989	2500			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	5.10620893347506	3000			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	8.79749140590007	4000			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	21.8913258348453	4500			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	6.15417063701237	6000			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	10.0622298163362	7000			normal
Compound_1_Obs_12	D02_Beer_RS23_TC002	6.19360302946312	8500			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	5.58637237276355	0			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	19.5543618479044	400			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	8.60249459679843	800			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	8.21786541930589	1000			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	14.0309386351351	1500			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	1.4052950156816	2000			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	16.1870156038469	2500			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	2.24729241452386	3500			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	4.92664952596862	4000			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	2.43069120318275	5000			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	3.02512675696671	6000			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	3.00148566248048	7000			normal
Compound_1_Obs_13	D03_Beer_RS23_TC003	0.986992474914167	8500			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	43.3984736401563	0			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	6.26127714471452	450			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	5.78414780216264	850			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	31.1527130049498	1500			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	12.288964277655	2000			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	9.94950884184902	2500			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	12.0661109290092	3000			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	22.1521424599934	4000			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	3.85750953366501	4500			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	1.75251058906838	5500			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	4.28062915505982	7000			normal
Compound_1_Obs_14	D04_Beer_RS23_TC004	3.93621899233616	8500			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	8.15744383649473	0			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	9.80929981768598	450			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	8.13598309895033	850			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	7.99781672304311	1500			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	9.73765681923934	2000			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	7.24225649417922	2500			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	4.90327452806188	3000			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	10.8103338166003	4000			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	8.56816875599655	4500			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	9.57302870889344	6000			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	2.18923686497563	7000			normal
Compound_1_Obs_15	D05_Beer_RS23_TC005	7.4596034375612	8500			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	7.87929829057228	0			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	32.2712490377177	400			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	17.47325392776	800			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	17.2636566126186	1000			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	14.5153845512439	1500			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	10.7160334156646	2000			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	3.93197224864717	2500			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	4.93196138219517	3500			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	4.73884373089784	4000			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	16.4705327578845	5000			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	6.37405530143394	6000			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	5.44401025778313	7000			normal
Compound_1_Obs_16	D06_Beer_RS23_TC006	13.7084603233182	8500			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	14.3162676753559	0			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	8.79703268980905	450			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	39.9205230462102	900			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	6.93801837178728	1500			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	4.79654985108083	2000			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	3.09200756308649	2500			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	6.19057436285016	3000			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	5.0275547651563	4000			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	7.59081165403471	5000			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	3.02831432860724	6000			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	7.33379205744493	7000			normal
Compound_1_Obs_17	D07_Beer_RS23_TC007	5.23169621200427	8500			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	7.65084769351401	0			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	5.03928723763655	500			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	42.064923065879	1000			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	18.7128679311635	1500			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	17.6350637112496	2000			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	5.06764277667471	3000			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	4.55523635418758	3500			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	1.19528892259002	4500			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	5.51825174288752	5500			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	3.15458413752748	7000			normal
Compound_1_Obs_18	D08_Beer_RS23_TC008	1.11914179316798	8500			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	8.51935288215929	0			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	7.38599858217114	500			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	15.6535514347085	1000			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	6.18458767729479	1500			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	7.83684199316806	2500			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	2.95670157498092	3000			normal
Compound_1_Obs_19	D09_Beer_RS23_TC009	9.83314812597203	4000			normal
