observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS29_TC001	3.54918415582859	0			normal
b10_Obs_1	D1_Bruno_RS29_TC001	2.90147402530259	20			normal
b10_Obs_1	D1_Bruno_RS29_TC001	NaN	25			normal
b10_Obs_1	D1_Bruno_RS29_TC001	2.39605130711669	45			normal
b10_Obs_1	D1_Bruno_RS29_TC001	NaN	50			normal
b10_Obs_1	D1_Bruno_RS29_TC001	1.73189016657535	65			normal
b10_Obs_1	D1_Bruno_RS29_TC001	NaN	75			normal
b10_Obs_1	D1_Bruno_RS29_TC001	NaN	80			normal
b10_Obs_1	D1_Bruno_RS29_TC001	1.26339693867626	90			normal
b10_Obs_1	D1_Bruno_RS29_TC001	1.12170827918369	100			normal
b10_Obs_1	D1_Bruno_RS29_TC001	0.717627139275458	150			normal
b10_Obs_1	D1_Bruno_RS29_TC001	0.423195360721497	200			normal
b10_Obs_1	D1_Bruno_RS29_TC001	0.201757511308446	250			normal
b10_Obs_1	D1_Bruno_RS29_TC001	0.148356962437948	300			normal
b10_Obs_1	D1_Bruno_RS29_TC001	0.189144752239593	350			normal
b10_Obs_1	D1_Bruno_RS29_TC001	-0.0458009763974843	450			normal
bio_Obs_1	D1_Bruno_RS29_TC001	-0.0706282961048934	0			normal
bio_Obs_1	D1_Bruno_RS29_TC001	NaN	20			normal
bio_Obs_1	D1_Bruno_RS29_TC001	0.826827270363217	25			normal
bio_Obs_1	D1_Bruno_RS29_TC001	NaN	45			normal
bio_Obs_1	D1_Bruno_RS29_TC001	1.20194539324632	50			normal
bio_Obs_1	D1_Bruno_RS29_TC001	NaN	65			normal
bio_Obs_1	D1_Bruno_RS29_TC001	NaN	75			normal
bio_Obs_1	D1_Bruno_RS29_TC001	1.91653868130035	80			normal
bio_Obs_1	D1_Bruno_RS29_TC001	NaN	90			normal
bio_Obs_1	D1_Bruno_RS29_TC001	2.42866745060902	100			normal
bio_Obs_1	D1_Bruno_RS29_TC001	2.77095453857586	150			normal
bio_Obs_1	D1_Bruno_RS29_TC001	2.79608908344676	200			normal
bio_Obs_1	D1_Bruno_RS29_TC001	3.44832485120416	250			normal
bio_Obs_1	D1_Bruno_RS29_TC001	3.52477663497923	300			normal
bio_Obs_1	D1_Bruno_RS29_TC001	2.89870377552703	350			normal
bio_Obs_1	D1_Bruno_RS29_TC001	3.49938971384104	450			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.0176641462619413	0			normal
zea_Obs	D1_Bruno_RS29_TC001	NaN	20			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.0673267049228675	25			normal
zea_Obs	D1_Bruno_RS29_TC001	NaN	45			normal
zea_Obs	D1_Bruno_RS29_TC001	0.000330753441774459	50			normal
zea_Obs	D1_Bruno_RS29_TC001	NaN	65			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.0255070789873417	75			normal
zea_Obs	D1_Bruno_RS29_TC001	NaN	80			normal
zea_Obs	D1_Bruno_RS29_TC001	NaN	90			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.16392281639496	100			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.133245704233397	150			normal
zea_Obs	D1_Bruno_RS29_TC001	0.0291806916645583	200			normal
zea_Obs	D1_Bruno_RS29_TC001	0.011038616290757	250			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.00302913685402002	300			normal
zea_Obs	D1_Bruno_RS29_TC001	0.0139416370061932	350			normal
zea_Obs	D1_Bruno_RS29_TC001	-0.149531550626015	450			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.153822368476345	0			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.713600506194697	20			normal
b10_Obs_2	D2_Bruno_RS29_TC002	NaN	25			normal
b10_Obs_2	D2_Bruno_RS29_TC002	1.23162112864665	45			normal
b10_Obs_2	D2_Bruno_RS29_TC002	NaN	50			normal
b10_Obs_2	D2_Bruno_RS29_TC002	1.25916240567947	65			normal
b10_Obs_2	D2_Bruno_RS29_TC002	NaN	70			normal
b10_Obs_2	D2_Bruno_RS29_TC002	NaN	80			normal
b10_Obs_2	D2_Bruno_RS29_TC002	1.2735568080963	90			normal
b10_Obs_2	D2_Bruno_RS29_TC002	NaN	95			normal
b10_Obs_2	D2_Bruno_RS29_TC002	1.16940144683655	100			normal
b10_Obs_2	D2_Bruno_RS29_TC002	1.00524050630368	150			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.588515224093654	200			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.319543872382735	250			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.236530074523127	300			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.173835909187904	350			normal
b10_Obs_2	D2_Bruno_RS29_TC002	0.0568704365229335	450			normal
bio_Obs_2	D2_Bruno_RS29_TC002	-0.253259391090556	0			normal
bio_Obs_2	D2_Bruno_RS29_TC002	NaN	20			normal
bio_Obs_2	D2_Bruno_RS29_TC002	1.12424381786397	25			normal
bio_Obs_2	D2_Bruno_RS29_TC002	2.15334658536064	45			normal
bio_Obs_2	D2_Bruno_RS29_TC002	NaN	50			normal
bio_Obs_2	D2_Bruno_RS29_TC002	NaN	65			normal
bio_Obs_2	D2_Bruno_RS29_TC002	2.71772754630831	70			normal
bio_Obs_2	D2_Bruno_RS29_TC002	NaN	80			normal
bio_Obs_2	D2_Bruno_RS29_TC002	NaN	90			normal
bio_Obs_2	D2_Bruno_RS29_TC002	3.43329861167015	95			normal
bio_Obs_2	D2_Bruno_RS29_TC002	NaN	100			normal
bio_Obs_2	D2_Bruno_RS29_TC002	3.80053785637946	150			normal
bio_Obs_2	D2_Bruno_RS29_TC002	4.52457336542767	200			normal
bio_Obs_2	D2_Bruno_RS29_TC002	5.36993328569856	250			normal
bio_Obs_2	D2_Bruno_RS29_TC002	5.50455154412542	300			normal
