observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoR_Obs	D1_Becker_RS08_TC001	433.113445251972	0			normal
EpoR_Obs	D1_Becker_RS08_TC001	307.004314731121	25			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	30			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	35			normal
EpoR_Obs	D1_Becker_RS08_TC001	272.27155347262	45			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	50			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	65			normal
EpoR_Obs	D1_Becker_RS08_TC001	281.159797049686	70			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	80			normal
EpoR_Obs	D1_Becker_RS08_TC001	251.291868928259	95			normal
EpoR_Obs	D1_Becker_RS08_TC001	314.931981704127	100			normal
EpoR_Obs	D1_Becker_RS08_TC001	340.670113502978	150			normal
EpoR_Obs	D1_Becker_RS08_TC001	240.747827681746	200			normal
EpoR_Obs	D1_Becker_RS08_TC001	268.10926676031	250			normal
EpoR_Obs	D1_Becker_RS08_TC001	279.187611691976	300			normal
EpoR_Obs	D1_Becker_RS08_TC001	345.263974327616	350			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	400			normal
EpoR_Obs	D1_Becker_RS08_TC001	322.850363452215	450			normal
EpoR_Obs	D1_Becker_RS08_TC001	393.964037230156	500			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	600			normal
EpoR_Obs	D1_Becker_RS08_TC001	NaN	750			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	20.9405976314671	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	25			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	234.521669683928	30			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	35			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	45			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	50			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	392.380994369013	65			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	70			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	80			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	95			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	488.017860621453	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	589.994737742457	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	682.646463650442	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	575.489008340897	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	439.918260569109	350			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	502.624714457994	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	NaN	450			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	280.023061298506	500			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	258.012381049685	600			normal
Epo_EpoR_i_Obs	D1_Becker_RS08_TC001	98.6113854021281	750			normal
dEpo_i_Obs	D1_Becker_RS08_TC001	-6.34473230524395	0			normal
dEpo_i_Obs	D1_Becker_RS08_TC001	NaN	25			normal
dEpo_i_Obs	D1_Becker_RS08_TC001	NaN	30			normal
dEpo_i_Obs	D1_Becker_RS08_TC001	-15.2566769209481	35			normal
dEpo_i_Obs	D1_Becker_RS08_TC001	NaN	45			normal
dEpo_i_Obs	D1_Becker_RS08_TC001	NaN	50			normal
