observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.74822943019911	0			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	9.5			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.6390076993514	10			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	15			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	20			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.7224202878423	25			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	30			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.70230341027821	35			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	40			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	45			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.74730252766651	50			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	55			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	60			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.71377319208399	65			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	70			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	75			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	80			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	3.66530492796179	85			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	90			normal
Compound_4_Obs_1	D01_Lucarelli_RS04_TC001	NaN	95			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	4.85592965576964	0			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	9.5			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	10			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	4.76745297032096	15			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	20			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	4.55751045919038	25			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	30			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	35			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	4.80438842280386	40			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	45			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	50			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	5.31900311181254	55			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	60			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	65			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	70			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	4.82891723718861	75			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	80			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	85			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	NaN	90			normal
Compound_5_Obs	D01_Lucarelli_RS04_TC001	4.94679176515014	95			normal
Compound_7_Obs_1	D01_Lucarelli_RS04_TC001	89.4839496477411	0			normal
Compound_7_Obs_1	D01_Lucarelli_RS04_TC001	NaN	9.5			normal
