observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	1.77097201465201	0			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.00216984177847702	0.1			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.2			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.000783324727726801	0.25			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.000719022145057062	0.35			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.000518135609356442	0.5			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.55			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.65			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.000525158087545219	0.7			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.75			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.8			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.000466231062395418	0.9			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	0.000877332809114919	1			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	1.5			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	2			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	2.5			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	3			normal
IPR_R_Obs_1	D1_Sneyd_RS08_TC001	NaN	3.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS08_TC001	6.476592170911e-11	0			normal
IPR_I1_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.1			normal
IPR_I1_Obs_1	D1_Sneyd_RS08_TC001	4.41049540844193e-07	0.2			normal
IPR_I1_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.25			normal
IPR_I1_Obs_1	D1_Sneyd_RS08_TC001	1.93466613656217e-07	0.35			normal
IPR_I1_Obs_1	D1_Sneyd_RS08_TC001	NaN	0.5			normal
