observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoR_Obs	D1_Becker_RS29_TC001	644.788603668144	0			normal
EpoR_Obs	D1_Becker_RS29_TC001	306.880950697556	15			normal
EpoR_Obs	D1_Becker_RS29_TC001	340.580062456098	30			normal
EpoR_Obs	D1_Becker_RS29_TC001	382.695827726144	45			normal
EpoR_Obs	D1_Becker_RS29_TC001	399.806597948692	60			normal
EpoR_Obs	D1_Becker_RS29_TC001	NaN	65			normal
EpoR_Obs	D1_Becker_RS29_TC001	475.272643186339	80			normal
EpoR_Obs	D1_Becker_RS29_TC001	558.381237494013	100			normal
EpoR_Obs	D1_Becker_RS29_TC001	470.463699792148	150			normal
EpoR_Obs	D1_Becker_RS29_TC001	584.989667391383	200			normal
EpoR_Obs	D1_Becker_RS29_TC001	617.860672856615	250			normal
EpoR_Obs	D1_Becker_RS29_TC001	663.834294506212	300			normal
EpoR_Obs	D1_Becker_RS29_TC001	NaN	400			normal
EpoR_Obs	D1_Becker_RS29_TC001	NaN	450			normal
EpoR_Obs	D1_Becker_RS29_TC001	NaN	550			normal
EpoR_Obs	D1_Becker_RS29_TC001	NaN	650			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	3.51437082624307	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	NaN	15			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	260.76174513383	30			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	NaN	45			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	NaN	60			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	339.751907854858	65			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	NaN	80			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	285.555424927925	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	187.095704987324	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	99.1677504491699	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	43.6270664506898	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	21.3890343778442	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	13.9835040802068	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	5.97131442589722	450			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	-9.53451634555698	550			normal
Epo_EpoR_i_Obs	D1_Becker_RS29_TC001	6.2127340049398	650			normal
