observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pAkt_Obs_1	D1_Fujita_RS07_TC001	9.06477981975846e-05	0			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	80			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	150			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	250			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	300			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	350			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	0.0049032350557243	450			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	500			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	550			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	600			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	650			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	700			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	750			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	900			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	0.00232751168012686	950			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	1000			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	0.00105177954162694	1500			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	0.000526210857803302	2000			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	8.97467059544411e-05	2500			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	3000			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	9.0517828288963e-05	3500			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	7.93222932695979e-05	4000			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	NaN	4500			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	3.50532990085968e-05	5000			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	0.000101781724905801	6000			normal
pAkt_Obs_1	D1_Fujita_RS07_TC001	1.14677979589232e-05	7000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	189.192788749667	0			normal
S6_Obs_1	D1_Fujita_RS07_TC001	169.602059417622	80			normal
S6_Obs_1	D1_Fujita_RS07_TC001	190.224875798494	150			normal
S6_Obs_1	D1_Fujita_RS07_TC001	202.935227188907	250			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	300			normal
S6_Obs_1	D1_Fujita_RS07_TC001	145.352526213543	350			normal
S6_Obs_1	D1_Fujita_RS07_TC001	160.581333368457	450			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	500			normal
S6_Obs_1	D1_Fujita_RS07_TC001	186.043088806739	550			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	600			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	650			normal
S6_Obs_1	D1_Fujita_RS07_TC001	166.802989585298	700			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	750			normal
S6_Obs_1	D1_Fujita_RS07_TC001	188.296143385332	900			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	950			normal
S6_Obs_1	D1_Fujita_RS07_TC001	180.501177062691	1000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	204.675149433751	1500			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	2000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	2500			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	3000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	3500			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	4000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	4500			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	5000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	6000			normal
S6_Obs_1	D1_Fujita_RS07_TC001	NaN	7000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	35398394.9412881	0			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	80			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	150			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	22752080.502249	250			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	300			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	350			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	450			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	12427802.2402484	500			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	550			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	600			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	650			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	700			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	9333178.62382721	750			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	900			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	950			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	6593198.68397443	1000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	891681.409819531	1500			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	377734.676330428	2000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	-1391388.69501788	2500			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	-1082421.88172592	3000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	-567468.023489464	3500			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	4000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	465017.331031518	4500			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	5000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	6000			normal
Compound_1_Obs_1	D1_Fujita_RS07_TC001	NaN	7000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	-26666.5224422292	0			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	80			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	150			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	250			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	609585.743856527	300			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	350			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	450			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	500			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	550			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	355378.595861671	600			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	650			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	700			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	750			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	271505.094049831	900			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	950			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	1000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	111997.27569054	1500			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	36247.6613898807	2000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	2500			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	-51677.7322322457	3000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	3500			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	4000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	4500			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	5000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	6000			normal
Compound_2_Obs_1	D1_Fujita_RS07_TC001	NaN	7000			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	36513.4771820637	0			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	NaN	80			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	NaN	150			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	NaN	250			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	607234.715456917	300			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	NaN	350			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	NaN	450			normal
Compound_3_Obs_1	D1_Fujita_RS07_TC001	NaN	500			normal
