observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	7.594113531625e-07	0			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.00091679951722069	20			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	30			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	35			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.000959472624288924	40			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	45			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.00100750049940431	60			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	70			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	75			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.000685763254109228	85			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	90			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	95			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.000884075184062068	100			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.000450616500985859	150			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	0.000330001095161851	200			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	6.68277690133665e-05	250			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	2.34330322769252e-05	300			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	2.68194827547549e-05	350			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	400			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	500			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS17_TC001	NaN	550			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	1.17355567420862e-06	0			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	20			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	30			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000545878257322218	35			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	40			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	45			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	60			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	70			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000387964127467674	75			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	85			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	90			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	95			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000593908574009613	100			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000656800802423703	150			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000469494611011793	200			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	NaN	250			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000369028856979171	300			normal
ApoER2_re_Dab1SFK_Obs	D01_Hass_RS17_TC001	0.000127657867421436	350			normal
