observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SFK_Obs_1	D01_Hass_RS24_TC001	0.00117844150883749	0			normal
SFK_Obs_1	D01_Hass_RS24_TC001	7.30787150236709e-05	20			normal
SFK_Obs_1	D01_Hass_RS24_TC001	NaN	25			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.000318343042622148	40			normal
SFK_Obs_1	D01_Hass_RS24_TC001	NaN	50			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.000572356008102516	60			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.000698992743771174	80			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.000905827281410233	100			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.000985332063998103	150			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.000982293447427607	200			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.0015124423094231	250			normal
SFK_Obs_1	D01_Hass_RS24_TC001	0.00204081099183274	300			normal
SFK_Obs_1	D01_Hass_RS24_TC001	NaN	350			normal
SFK_Obs_1	D01_Hass_RS24_TC001	NaN	450			normal
SFK_Obs_1	D01_Hass_RS24_TC001	NaN	550			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.963219436434763	0			normal
Compound_1_Obs	D01_Hass_RS24_TC001	NaN	20			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.7509524904048	25			normal
Compound_1_Obs	D01_Hass_RS24_TC001	NaN	40			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.509264784629862	50			normal
Compound_1_Obs	D01_Hass_RS24_TC001	NaN	60			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.374743675766797	80			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.221513084712158	100			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.140322703191464	150			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.087954115839695	200			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.0386611302889228	250			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.0385648300863956	300			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.0324860130675298	350			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.0336479942097325	450			normal
Compound_1_Obs	D01_Hass_RS24_TC001	0.0344216845098451	550			normal
SFK_Obs_2	D02_Hass_RS24_TC002	5.76826439699344e-09	0			normal
SFK_Obs_2	D02_Hass_RS24_TC002	4.63231429795143e-09	35			normal
SFK_Obs_2	D02_Hass_RS24_TC002	3.97117463608575e-09	75			normal
SFK_Obs_2	D02_Hass_RS24_TC002	5.27994780948316e-09	100			normal
SFK_Obs_2	D02_Hass_RS24_TC002	4.26921445191968e-09	150			normal
SFK_Obs_2	D02_Hass_RS24_TC002	3.97448929279212e-09	250			normal
SFK_Obs_2	D02_Hass_RS24_TC002	4.69501605432009e-09	300			normal
SFK_Obs_2	D02_Hass_RS24_TC002	5.22549752133844e-09	400			normal
SFK_Obs_2	D02_Hass_RS24_TC002	3.86866754644944e-09	550			normal
SFK_Obs_3	D03_Hass_RS24_TC003	4.4226500424153e-09	0			normal
SFK_Obs_3	D03_Hass_RS24_TC003	1.06488370198168e-10	15			normal
SFK_Obs_3	D03_Hass_RS24_TC003	1.06844726378157e-10	30			normal
SFK_Obs_3	D03_Hass_RS24_TC003	9.36398250284034e-11	50			normal
SFK_Obs_3	D03_Hass_RS24_TC003	7.11601169229874e-11	65			normal
SFK_Obs_3	D03_Hass_RS24_TC003	1.04995769043802e-10	90			normal
SFK_Obs_3	D03_Hass_RS24_TC003	NaN	100			normal
SFK_Obs_3	D03_Hass_RS24_TC003	NaN	150			normal
SFK_Obs_3	D03_Hass_RS24_TC003	1.43734606441569e-08	200			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00168285718870791	0			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.000851542696910851	25			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00127773214347806	55			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00113226546088907	85			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00109362516199011	100			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00130476099613394	150			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00132069567965512	200			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00149083688875151	250			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00224697490219194	300			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.0015773477450619	350			normal
SFK_Obs_4	D04_Hass_RS24_TC004	0.00124034245783668	400			normal
SFK_Obs_5	D05_Hass_RS24_DR001	0.00139558201729738	10			normal
SFK_Obs_5	D06_Hass_RS24_DR001	0.00124229356218015	10			normal
SFK_Obs_5	D07_Hass_RS24_DR001	0.00105735484043857	10			normal
SFK_Obs_5	D08_Hass_RS24_DR001	0.00158829157628782	10			normal
SFK_Obs_5	D09_Hass_RS24_DR001	0.00124178610443344	10			normal
SFK_Obs_5	D10_Hass_RS24_DR001	0.00142234449886427	10			normal
SFK_Obs_5	D11_Hass_RS24_DR001	0.00106660602983473	10			normal
SFK_Obs_5	D12_Hass_RS24_DR001	0.000967796755179668	10			normal
SFK_Obs_5	D13_Hass_RS24_DR001	0.000576749747030329	10			normal
SFK_Obs_5	D14_Hass_RS24_DR001	0.000523497017866008	10			normal
SFK_Obs_5	D15_Hass_RS24_DR001	0.000232133500661706	10			normal
SFK_Obs_5	D16_Hass_RS24_DR001	0.000159730639867159	10			normal
SFK_Obs_5	D17_Hass_RS24_DR001	6.95772623424618e-05	10			normal
