observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_state_Obs	D1_Borghans_RS27_TC001	0.132366759843781	0			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	0.3			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.373769328805491	0.35			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	0.6			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.519556853112055	0.7			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	0.9			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.649703066001743	1			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.619811431122035	1.5			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.667146037150809	2			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.710928930098818	2.5			normal
Z_state_Obs	D1_Borghans_RS27_TC001	0.697059879572839	3			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	3.5			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	4.5			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	5			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	5.5			normal
Z_state_Obs	D1_Borghans_RS27_TC001	NaN	6.5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	1.03381805779071	0			normal
Y_state_Obs	D1_Borghans_RS27_TC001	NaN	0.3			normal
Y_state_Obs	D1_Borghans_RS27_TC001	1.86832676603012	0.35			normal
Y_state_Obs	D1_Borghans_RS27_TC001	NaN	0.6			normal
Y_state_Obs	D1_Borghans_RS27_TC001	2.0357593178103	0.7			normal
Y_state_Obs	D1_Borghans_RS27_TC001	NaN	0.9			normal
Y_state_Obs	D1_Borghans_RS27_TC001	2.72202606251185	1			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.41800474106624	1.5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.51494487249218	2			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.35382661111693	2.5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.2639575467952	3			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.78960044495562	3.5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.21064782926696	4.5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	NaN	5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.15726265483963	5.5			normal
Y_state_Obs	D1_Borghans_RS27_TC001	3.5513325664736	6.5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	2.04170393911295	0			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	2.65637729592071	0.3			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	NaN	0.35			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	3.69027626672668	0.6			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	NaN	0.7			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	2.70010523030606	0.9			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	3.70276615647789	1			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	4.33642370287977	1.5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	3.5324028034859	2			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	4.19584626336124	2.5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	4.21857230146267	3			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	4.2827006369959	3.5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	4.91145288669646	4.5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	4.80944449887414	5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	NaN	5.5			normal
Compound_1_Obs	D1_Borghans_RS27_TC001	NaN	6.5			normal
