observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.00149797488647521	0			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	9.5			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	15			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.231035277839436	20			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	25			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	30			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	35			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.106346842938359	40			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	45			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	50			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	55			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.0820806026083803	60			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	65			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	70			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	75			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	80			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.0931286510679873	85			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	90			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	95			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.0952174816283004	100			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.101078351180397	150			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	0.0889183828687723	200			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	250			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	300			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	350			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	400			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	450			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS32_TC001	NaN	500			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.982626247534	0			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.5804535737756	9.5			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	15			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.6988970744345	20			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	25			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.2676654424236	30			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	35			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.8521673374887	40			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	45			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	50			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.88783690721	55			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	60			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	15.4895908143319	65			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	70			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	75			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	80			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	15.012998101014	85			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	90			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	95			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	15.0526403773438	100			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	14.2771859284831	150			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	200			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	250			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	300			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	350			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	400			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	450			normal
PTP_Obs_1	D01_Merkle_RS32_TC001	NaN	500			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	0.0333163245014529	0			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	9.5			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	13.9032999056115	15			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	20			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	25			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	30			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	10.873697389527	35			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	40			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	45			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	6.71563745727637	50			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	55			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	60			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	65			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	3.6552414228211	70			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	75			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	80			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	85			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	90			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	3.01572697555692	95			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	2.92156651569676	100			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	4.13080105657996	150			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	3.73213555938835	200			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	250			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	300			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	350			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	400			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	450			normal
npSTAT5_Obs_1	D01_Merkle_RS32_TC001	NaN	500			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.000529090406876601	0			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	9.5			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.16252534904518	15			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	20			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	25			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	30			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.244502115186906	35			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	40			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	45			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.173825694998546	50			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	55			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	60			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	65			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0901585919066616	70			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	75			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	80			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	85			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	90			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0656723885625547	95			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0614003920966032	100			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0825849979663005	150			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0786734396151245	200			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0731553610923175	250			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0707379313988738	300			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	350			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	400			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	450			normal
CISHnRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	500			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	-0.00194952493334567	0			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	9.5			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	15			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.132957230657322	20			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	25			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	30			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.230299416485969	35			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	40			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	45			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	50			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.185317164366131	55			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	60			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	65			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	70			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	75			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.105879436335557	80			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	85			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	90			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	95			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.0656205862832182	100			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.0755010508431828	150			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.0754067953029955	200			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.0715051344267202	250			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	0.0737409353209404	300			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	350			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	400			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	450			normal
CISHnRNA2_Obs_1	D01_Merkle_RS32_TC001	NaN	500			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.000247290784300773	0			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	9.5			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	15			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	20			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	25			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.08204130729206	30			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	35			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	40			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	45			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	50			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	55			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	60			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.195179112436003	65			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	70			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	75			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	80			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	85			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	90			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	95			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0940531155855783	100			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0662455638550805	150			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0787428872828843	200			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0695059158451574	250			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0677649483121303	300			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0689013691749832	350			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	NaN	400			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0698181958146823	450			normal
CISHnRNA4_Obs_1	D01_Merkle_RS32_TC001	0.0695379860441672	500			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	0.00520048118476815	0			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	9.5			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	15			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0319278449001531	20			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	25			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	30			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	35			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0220987070131871	40			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	45			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	50			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	55			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	60			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	0.0108387127952139	65			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	70			normal
SOCS3nRNA1_Obs_1	D01_Merkle_RS32_TC001	NaN	75			normal
