observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT_Obs	D1_Swameye_RS50_TC001	1.10976197282774	0			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	4.5			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.168188170409039	5			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	6.5			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	9			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	9.5			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.0878083530830165	10			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.0668912489257118	15			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.147582040373421	20			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.166285625557996	25			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	30			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.337728617774856	35			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.427716024856308	40			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	45			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.891862829740005	50			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	55			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.951774874234823	60			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	65			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.967812014344345	70			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	75			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	80			normal
STAT_Obs	D1_Swameye_RS50_TC001	0.847542688464747	85			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	90			normal
STAT_Obs	D1_Swameye_RS50_TC001	NaN	95			normal
STAT_Obs	D1_Swameye_RS50_TC001	1.04358995567049	100			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	0.000909225204895783	0			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	0.420821658989367	4.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	NaN	5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	NaN	6.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	NaN	9			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	0.155975180153656	9.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	NaN	10			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	0.139663153205703	15			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS50_TC001	0.104272105957241	20			normal
