observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Glu_Obs_11	D01_Beer_RS47_TC001	10.3073456124059	0			normal
Glu_Obs_11	D01_Beer_RS47_TC001	NaN	400			normal
Glu_Obs_11	D01_Beer_RS47_TC001	10.1858139679826	450			normal
Glu_Obs_11	D01_Beer_RS47_TC001	NaN	800			normal
Glu_Obs_11	D01_Beer_RS47_TC001	9.91550581251435	950			normal
Glu_Obs_11	D01_Beer_RS47_TC001	NaN	1000			normal
Glu_Obs_11	D01_Beer_RS47_TC001	8.40589248226765	1500			normal
Glu_Obs_11	D01_Beer_RS47_TC001	6.09919649615277	2000			normal
Glu_Obs_11	D01_Beer_RS47_TC001	4.28424014654458	2500			normal
Glu_Obs_11	D01_Beer_RS47_TC001	NaN	3000			normal
Glu_Obs_11	D01_Beer_RS47_TC001	0.93016491928305	3500			normal
Glu_Obs_11	D01_Beer_RS47_TC001	-0.719871444167168	4500			normal
Glu_Obs_11	D01_Beer_RS47_TC001	-1.2541605413138	5500			normal
Glu_Obs_11	D01_Beer_RS47_TC001	NaN	6500			normal
Glu_Obs_11	D01_Beer_RS47_TC001	1.07469855623383	7000			normal
Glu_Obs_11	D01_Beer_RS47_TC001	-1.21945512375903	8500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.00171344972512632	0			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.00363324318262962	400			normal
Ind_Obs_11	D01_Beer_RS47_TC001	NaN	450			normal
Ind_Obs_11	D01_Beer_RS47_TC001	-0.00998009019819929	800			normal
Ind_Obs_11	D01_Beer_RS47_TC001	NaN	950			normal
Ind_Obs_11	D01_Beer_RS47_TC001	-0.0177294712969522	1000			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.0197334883468687	1500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.0613162439175196	2000			normal
Ind_Obs_11	D01_Beer_RS47_TC001	NaN	2500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.23253634443404	3000			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.20347023313453	3500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.114776266119432	4500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.0583231789386351	5500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	0.024386148973541	6500			normal
Ind_Obs_11	D01_Beer_RS47_TC001	NaN	7000			normal
Ind_Obs_11	D01_Beer_RS47_TC001	NaN	8500			normal
Glu_Obs_12	D02_Beer_RS47_TC002	9.5369735408879	0			normal
Glu_Obs_12	D02_Beer_RS47_TC002	9.73119992571395	150			normal
Glu_Obs_12	D02_Beer_RS47_TC002	8.43022619034777	300			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	400			normal
Glu_Obs_12	D02_Beer_RS47_TC002	8.15606867924889	450			normal
Glu_Obs_12	D02_Beer_RS47_TC002	7.29849581665229	650			normal
Glu_Obs_12	D02_Beer_RS47_TC002	4.97236603448988	850			normal
Glu_Obs_12	D02_Beer_RS47_TC002	3.85216611878125	1000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	0.488162247409682	1500			normal
Glu_Obs_12	D02_Beer_RS47_TC002	-1.39975887223938	2000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	0.966499283860591	2500			normal
Glu_Obs_12	D02_Beer_RS47_TC002	0.393640635818724	3000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	3500			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	4000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	5000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	6000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	7000			normal
Glu_Obs_12	D02_Beer_RS47_TC002	NaN	8500			normal
Ind_Obs_12	D02_Beer_RS47_TC002	0.0331781620320306	0			normal
Ind_Obs_12	D02_Beer_RS47_TC002	NaN	150			normal
Ind_Obs_12	D02_Beer_RS47_TC002	NaN	300			normal
Ind_Obs_12	D02_Beer_RS47_TC002	0.0179681176409039	400			normal
Ind_Obs_12	D02_Beer_RS47_TC002	NaN	450			normal
Ind_Obs_12	D02_Beer_RS47_TC002	NaN	650			normal
Ind_Obs_12	D02_Beer_RS47_TC002	0.0518417278696326	850			normal
Ind_Obs_12	D02_Beer_RS47_TC002	NaN	1000			normal
Ind_Obs_12	D02_Beer_RS47_TC002	0.488842117926032	1500			normal
Ind_Obs_12	D02_Beer_RS47_TC002	0.522369557150045	2000			normal
