observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Naive_Obs	D1_Crauste_RS12_TC001	8322.6420428915	0			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	1.5			normal
Naive_Obs	D1_Crauste_RS12_TC001	1969.32077462011	2			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	3			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	3.5			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	4			normal
Naive_Obs	D1_Crauste_RS12_TC001	398.767016032769	4.5			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	5.5			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	6.5			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	7			normal
Naive_Obs	D1_Crauste_RS12_TC001	77.8282235612061	7.5			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	9			normal
Naive_Obs	D1_Crauste_RS12_TC001	-161.409989188693	10			normal
Naive_Obs	D1_Crauste_RS12_TC001	98.0880522267448	15			normal
Naive_Obs	D1_Crauste_RS12_TC001	818.61883254902	20			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	25			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	30			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	35			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	40			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	45			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	55			normal
Naive_Obs	D1_Crauste_RS12_TC001	NaN	70			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	1119.11402995252	0			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	-220.328915486971	1.5			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	2			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	3			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	-918.728778939157	3.5			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	4			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	4.5			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	-5749.62431899859	5.5			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	6.5			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	7			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	-3542.98333146535	7.5			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	9			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	2731.92382006286	10			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	87927.9879615423	15			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	7139.21687958186	20			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	25			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	30			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	35			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	40			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	45			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	55			normal
EarlyEffector_Obs	D1_Crauste_RS12_TC001	NaN	70			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	1563.49149482015	0			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	1.5			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	2			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	-551.630418297663	3			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	3.5			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	4			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	4.5			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	-2093.15227202763	5.5			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	6.5			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	7			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	NaN	7.5			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	268.054837283884	9			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	421.754385426235	10			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	34446.2009794194	15			normal
LateEffector_Obs	D1_Crauste_RS12_TC001	42121.9995823595	20			normal
