observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	1.09538138089965	0			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	8			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	15			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.76300014097417	20			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	25			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	30			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	35			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.400306543862473	40			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	45			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	50			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	55			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	60			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.478222241677818	65			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	75			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	80			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	85			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.229414278638951	90			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	95			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.257018010233098	100			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.168342232496986	150			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.0552188815135076	200			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.0148035650632271	250			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.00451677116979717	300			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	350			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	0.00268689932769548	400			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	450			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	500			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS37_TC001	NaN	600			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	8.95083864781051e-05	0			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	7.83811069827597e-07	8			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	7.27097676936103e-07	15			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	20			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	9.94622605308291e-07	25			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	30			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	9.3236615854604e-07	35			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	40			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	9.92254639219713e-07	45			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	50			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	55			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	6.40957087194872e-07	60			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	65			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	6.71817671610617e-07	75			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	80			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	85			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	7.07963462113352e-07	90			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	NaN	95			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS37_TC001	6.25495264556738e-07	100			normal
