observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
bio_Obs_1	D1_Bruno_RS01_TC001	-0.644349771437708	0			normal
bio_Obs_1	D1_Bruno_RS01_TC001	1.59197446015407	20			normal
bio_Obs_1	D1_Bruno_RS01_TC001	-0.907102568220567	45			normal
bio_Obs_1	D1_Bruno_RS01_TC001	2.35930584655353	70			normal
bio_Obs_1	D1_Bruno_RS01_TC001	2.22904728753085	95			normal
bio_Obs_1	D1_Bruno_RS01_TC001	3.28612409719784	100			normal
bio_Obs_1	D1_Bruno_RS01_TC001	6.11616392443347	150			normal
bio_Obs_1	D1_Bruno_RS01_TC001	1.55454069470207	200			normal
bio_Obs_1	D1_Bruno_RS01_TC001	3.82351519110151	250			normal
bio_Obs_1	D1_Bruno_RS01_TC001	0.150805670780422	300			normal
bio_Obs_1	D1_Bruno_RS01_TC001	3.09226910853829	350			normal
bio_Obs_1	D1_Bruno_RS01_TC001	2.30241752121934	450			normal
bio_Obs_2	D2_Bruno_RS01_TC002	1.31105675546216	0			normal
bio_Obs_2	D2_Bruno_RS01_TC002	0.271320929832505	20			normal
bio_Obs_2	D2_Bruno_RS01_TC002	4.00927637489828	45			normal
bio_Obs_2	D2_Bruno_RS01_TC002	2.09936682220371	70			normal
bio_Obs_2	D2_Bruno_RS01_TC002	2.98120958931055	95			normal
bio_Obs_2	D2_Bruno_RS01_TC002	3.14407201375462	100			normal
bio_Obs_2	D2_Bruno_RS01_TC002	2.21623363765935	150			normal
bio_Obs_2	D2_Bruno_RS01_TC002	3.47773327418632	200			normal
bio_Obs_2	D2_Bruno_RS01_TC002	5.53182440476205	250			normal
bio_Obs_2	D2_Bruno_RS01_TC002	4.41903786397886	300			normal
bio_Obs_2	D2_Bruno_RS01_TC002	5.03468098049361	350			normal
bio_Obs_2	D2_Bruno_RS01_TC002	5.09085130734303	450			normal
bio_Obs_3	D3_Bruno_RS01_TC003	1.92815430194119	0			normal
bio_Obs_3	D3_Bruno_RS01_TC003	-0.741638737220706	20			normal
bio_Obs_3	D3_Bruno_RS01_TC003	0.836682103691203	40			normal
bio_Obs_3	D3_Bruno_RS01_TC003	-2.2559525831354	65			normal
bio_Obs_3	D3_Bruno_RS01_TC003	3.20520577306488	90			normal
bio_Obs_3	D3_Bruno_RS01_TC003	3.99256335017878	100			normal
bio_Obs_3	D3_Bruno_RS01_TC003	3.88804067868651	150			normal
bio_Obs_3	D3_Bruno_RS01_TC003	6.62442158881427	200			normal
bio_Obs_3	D3_Bruno_RS01_TC003	10.1103735033362	250			normal
bio_Obs_3	D3_Bruno_RS01_TC003	8.56266822525044	300			normal
bio_Obs_3	D3_Bruno_RS01_TC003	8.48911785604949	350			normal
bio_Obs_3	D3_Bruno_RS01_TC003	9.0326360507589	450			normal
bio_Obs_4	D4_Bruno_RS01_TC004	0.461207963758704	0			normal
bio_Obs_4	D4_Bruno_RS01_TC004	-0.0310747603730591	20			normal
bio_Obs_4	D4_Bruno_RS01_TC004	0.578953761980143	45			normal
bio_Obs_4	D4_Bruno_RS01_TC004	1.62948841687144	65			normal
bio_Obs_4	D4_Bruno_RS01_TC004	2.96955576938048	90			normal
bio_Obs_4	D4_Bruno_RS01_TC004	1.39852370075113	100			normal
bio_Obs_4	D4_Bruno_RS01_TC004	3.27702738915153	150			normal
bio_Obs_4	D4_Bruno_RS01_TC004	5.02676192672225	200			normal
bio_Obs_4	D4_Bruno_RS01_TC004	5.30310785189317	250			normal
bio_Obs_4	D4_Bruno_RS01_TC004	2.91491646473547	300			normal
bio_Obs_4	D4_Bruno_RS01_TC004	6.41646060141558	350			normal
bio_Obs_4	D4_Bruno_RS01_TC004	5.02510135970419	450			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	1.64601374970393	0			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	1.70832974261273	25			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	1.11949484534083	45			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	-0.0831957712218678	75			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	0.346041249094579	100			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	0.215615486219143	150			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	0.261903433921179	200			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	-0.268196985250138	250			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	0.388551375209505	300			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	0.188605860352762	350			normal
ohb10_Obs_1	D5_Bruno_RS01_TC005	0.0914644793880563	450			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.0137903101038464	0			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	-0.0149037976309669	25			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	-0.0845257888286357	50			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.0792636146023219	75			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.0977980423984695	100			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.129002048247971	150			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	-0.052780181526979	200			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.186983481894855	250			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.082209411817383	300			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.219555090046872	350			normal
ohb10_Obs_2	D6_Bruno_RS01_TC006	0.151645740760526	450			normal
