observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	9.6285384360223e-07	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	3.95656894232522e-05	350			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	550			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	2.45017050267472e-05	650			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	1.43346146509741e-05	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	6.67257258437837e-06	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	2.22514174126827e-06	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	2.98803063101897e-07	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	-1.98405694719637e-07	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	1.36849085190361e-06	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	8.91219328441702e-07	4500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	-2.90424514557214e-07	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	1.28281552997105e-06	6000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	7000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	8500			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.019153372589479	0			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	350			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0189467521361818	500			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	550			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	650			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0167527539982606	1000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0167701017476351	1500			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	2000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0197604460091853	2500			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0180683079880531	3000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0207746298115529	3500			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	4000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0246558331231542	4500			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	NaN	5000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0202961713938329	6000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0175801150793381	7000			normal
Akt_Obs_1	D1_Fujita_RS22_TC001	0.0200094445777167	8500			normal
