observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Crauste_RS31_TC001	4787.23757978961	0			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	906.786340822236	2.5			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	3			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	3.5			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	-1887.35369017797	5.5			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	6.5			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	7			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	1391.11202842491	8.5			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	3783.00619907768	10			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	47550.4731507083	15			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	19200.2595105279	20			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	13247.6537456476	25			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	4231.12229101065	30			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	6240.23450645244	35			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	40			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	-1833.78701902946	45			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	50			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	55			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	60			normal
Compound_1_Obs	D1_Crauste_RS31_TC001	NaN	70			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	11145.0198861018	0			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	2.5			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	3			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	-462.155954535491	3.5			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	5.5			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	4328.02511576438	6.5			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	7			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	8.5			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	1515.58178428831	10			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	2388.86258953162	15			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	14130.5712485709	20			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	18874.8224582105	25			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	30			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	21390.042311724	35			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	12341.6833673634	40			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	45			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	17340.8335498287	50			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	16536.4670186841	55			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	NaN	60			normal
Compound_2_Obs	D1_Crauste_RS31_TC001	22923.0365986495	70			normal
