observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	-2.96040251688585	0			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	7.84717643558325	15			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	20			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	19.3844732680849	25			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	30			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	25.9413308312067	40			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	45			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	50			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	55			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	17.7690909427991	60			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	65			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	70			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	15.7821324492743	75			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	80			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	85			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	90			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	8.78630116980743	95			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	9.2908146285219	100			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	2.17225440714917	150			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	3.49499592325763	200			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	250			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	300			normal
nSTAT5_Obs_07	D01_Merkle_RS21_TC001	NaN	350			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	0.00152054200298722	0			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	15			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	0.00640537336976254	20			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	25			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	30			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	40			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	0.0540032828217229	45			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	50			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	55			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	60			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	65			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	0.0487131987294338	70			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	75			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	80			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	85			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	90			normal
CISHnRNA4_Obs_1	D01_Merkle_RS21_TC001	NaN	95			normal
