observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Swameye_RS46_TC001	0.856513313436569	0			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	5			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	6			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.113320688128078	7.5			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	8			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	8.5			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	10			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.283563274136504	15			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	20			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.389660740687902	25			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.422629046682399	30			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	35			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.666710527632519	40			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	45			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.890045716912748	50			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	55			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	60			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	1.00087026609679	65			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	70			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	1.01513417632502	75			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	80			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	NaN	85			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	1.02179531618396	95			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	0.911189826407174	100			normal
Compound_1_Obs	D1_Swameye_RS46_TC001	1.19452015651971	150			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.807983844258514	0			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	5			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.258234971160942	6			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	7.5			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	8			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	8.5			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.610414498573175	10			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	15			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.517349466310651	20			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.619716389974359	25			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	30			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.803682923505038	35			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.708745437592192	40			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	45			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.870416003168068	50			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	55			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	60			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.868873018803768	65			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	70			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	1.08391534718851	75			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	80			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	85			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	0.785116280951653	95			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	1.11096036444283	100			normal
Compound_2_Obs	D1_Swameye_RS46_TC001	NaN	150			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.00115065802285101	0			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	5			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	6			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	7.5			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	8			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.494288563958938	8.5			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	10			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.374894090357747	15			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	20			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.401010268265169	25			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	30			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.297019075254691	35			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	40			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.176935047486181	45			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	50			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	55			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.0336832696227589	60			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	65			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.0103857542255304	70			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	75			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	80			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.0035238512876391	85			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	NaN	95			normal
Compound_3_Obs	D1_Swameye_RS46_TC001	0.00156574545887987	100			normal
