observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.239078476763451	0			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.0530126399983611	9.5			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	10			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.210380830313046	20			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	25			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	-0.412160489264061	30			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.0421735072910978	40			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	45			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.0853168101121781	50			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	55			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.0924813515051658	65			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	70			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	-0.215618365357826	80			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	85			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	NaN	90			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.0750425914810258	95			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	-0.0177023704596166	100			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	0.183952151146792	150			normal
Uptake1_Obs_1	D1_Schwen_RS13_TC001	-0.0840806325609107	200			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	0.0248944796421158	0			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	9.5			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.087702059011601	10			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	20			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.114671743042186	25			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	30			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.010469523598972	40			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	45			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	50			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	0.0844132585200127	55			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	65			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.189608214966368	70			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	80			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	85			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	0.134028389639693	90			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	NaN	95			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.0865568189913308	100			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.149650641437451	150			normal
BoundUnspec_Obs_1	D1_Schwen_RS13_TC001	-0.233969072849512	200			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	0.193803776761383	0			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	9.5			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	-0.0755354306862651	10			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	-0.0992924044838587	20			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	25			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	0.0771860298876283	30			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	40			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	-0.0103002739666587	45			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	50			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	-0.0303183150649641	55			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	65			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	-0.0385698698893413	70			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	80			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	0.077641854166054	85			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	90			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	NaN	95			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	0.071921770004053	100			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	0.100450347746847	150			normal
Compound_2_Obs_1	D1_Schwen_RS13_TC001	0.15057979865194	200			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	-0.154464863430014	0			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	9.5			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	0.0409763971750762	10			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	0.219892305677638	20			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	25			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	0.0013207613764613	30			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	40			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	-0.00445919676552926	45			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	50			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	-0.042384414044583	55			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	65			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	-0.0922904544361434	70			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	80			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	0.0102510595245003	85			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	90			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	NaN	95			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	0.0368537476126609	100			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	0.179869839640995	150			normal
Compound_3_Obs_1	D1_Schwen_RS13_TC001	-0.0987661354907088	200			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	1.73743897207892e-06	0			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	6			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.000904160781417745	10			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	20			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00101196619335993	25			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	30			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00130032290911102	35			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	40			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	45			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00144732986394841	50			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	55			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00157846596973253	65			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	70			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00171618578371676	80			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	85			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	NaN	95			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00149596028409614	100			normal
Uptake1_Obs_2	D2_Schwen_RS13_TC002	0.00172029548349777	150			normal
