parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Rec_act	Rec_act	log10	1e-05	1000	0.00933254300796992	1	parameterScaleUniform	
S2tot	S2tot	log10	1e-05	1000	102.329299228075	1	parameterScaleUniform	
S3tot	S3tot	log10	1e-05	1000	10.471285480509	1	parameterScaleUniform	
S4tot	S4tot	log10	1e-05	1000	37.1535229097173	1	parameterScaleUniform	
S_dephos	S_dephos	log10	1e-05	1000	0.518800038928961	1	parameterScaleUniform	
S_dephosphos	S_dephosphos	log10	1e-05	1000	0.0616595001861482	1	parameterScaleUniform	
S_phos	S_phos	log10	1e-05	1000	0.509330871057195	1	parameterScaleUniform	
geneA_act1	geneA_act1	log10	1e-05	1000	0.0114815362149688	1	parameterScaleUniform	
geneA_act2	geneA_act2	log10	1e-05	1000	0.000707945784384138	1	parameterScaleUniform	
geneA_act3	geneA_act3	lin	0	1000	0	0	parameterScaleUniform	
geneA_inh1	geneA_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneA_inh2	geneA_inh2	log10	1e-05	1000	0.0549540873857625	1	parameterScaleUniform	
geneA_inh3	geneA_inh3	log10	1e-05	1000	0.0275422870333817	1	parameterScaleUniform	
geneA_turn	geneA_turn	log10	1e-05	1000	0.00346736850452532	1	parameterScaleUniform	
geneB_act1	geneB_act1	log10	1e-05	1000	0.580764417521312	1	parameterScaleUniform	
geneB_act2	geneB_act2	log10	1e-05	1000	0.0933254300796991	1	parameterScaleUniform	
geneB_act3	geneB_act3	log10	1e-05	1000	0.0512861383991365	1	parameterScaleUniform	
geneB_inh1	geneB_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneB_inh2	geneB_inh2	log10	1e-05	1000	1.40281370456196	1	parameterScaleUniform	
geneB_inh3	geneB_inh3	log10	1e-05	1000	0.327340694878838	1	parameterScaleUniform	
geneB_turn	geneB_turn	log10	1e-05	1000	0.0218776162394955	1	parameterScaleUniform	
geneC_act1	geneC_act1	log10	1e-05	1000	0.00524807460249773	1	parameterScaleUniform	
geneC_act2	geneC_act2	lin	0	1000	0	0	parameterScaleUniform	
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.0234422881531992	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0218776162394955	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00288403150312661	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.01	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000316227766016838	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.0616595001861482	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.195884467350599	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000660693448007596	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	0.898876445170908	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	3.24339617349349	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	13.1825673855641	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	1.79473362683253	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	11.2201845430196	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.226986485188382	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	1000	831.763771102671	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.137720946889395	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	14.7910838816821	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	4.46683592150963	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	43.6515832240166	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	478.630092322639	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	67.6082975391982	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0131825673855641	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.00117489755493953	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	218.776162394955	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	141.253754462275	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	10000	1548.81661891248	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	10000	1445.43977074593	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	18.1970085860998	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	151.356124843621	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.96788628970684	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	12.0226443461741	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
