observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.14977409125468	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.11713357690847	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.16258812661991	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.08143800642698	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.25561548989523	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.17905997194577	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.00361791803208	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	2.21020737866069	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	450			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	650			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	700			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	750			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0029751011510926	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.105166545226177	15			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.076838600483715	30			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0714013827452054	50			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	60			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.059327818156605	65			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	70			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	75			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0594340110358821	85			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	90			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	95			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0539277338495724	100			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0610598312871746	150			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0444731513674872	200			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0575863713270481	250			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0575217800589495	300			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	400			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	450			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	500			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	550			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	650			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	700			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	750			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	-0.00034454562405503	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	15			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.0124573140319735	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.00578636667790602	45			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	50			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	55			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	60			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	65			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	NaN	70			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS31_TC001	0.00351322803036525	75			normal
