observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.000955879610634034	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.41038771056548	15			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.372567959935009	30			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.319861146060729	50			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	60			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	65			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.324064586201992	70			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	75			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	80			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	85			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.285084025319474	90			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	95			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.281141973191505	100			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.258128940613089	150			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.288329063430834	200			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.294993899957885	250			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	300			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	400			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	450			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	500			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	550			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	600			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	650			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	700			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	750			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	850			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0813946418499135	15			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	25			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0471580772091314	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0351446627057081	45			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	50			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	55			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	60			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.026061984289884	65			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	70			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	75			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0247138306435918	80			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	85			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	90			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	95			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0220516475206563	100			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0199798262670036	150			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0228153831114451	200			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	0.0219157374854007	250			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	300			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	350			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	400			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	450			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	500			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	550			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	600			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS48_TC001	NaN	650			normal
