observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS34_TC001	1.13720324273384	0			normal
Rec_Obs_1	D1_Raia_RS34_TC001	2.76037239828669	3			normal
Rec_Obs_1	D1_Raia_RS34_TC001	NaN	3.5			normal
Rec_Obs_1	D1_Raia_RS34_TC001	NaN	4			normal
Rec_Obs_1	D1_Raia_RS34_TC001	2.58673458763359	6.5			normal
Rec_Obs_1	D1_Raia_RS34_TC001	NaN	7.5			normal
Rec_Obs_1	D1_Raia_RS34_TC001	NaN	9			normal
Rec_Obs_1	D1_Raia_RS34_TC001	2.15021458334644	10			normal
Rec_Obs_1	D1_Raia_RS34_TC001	3.05805655496039	15			normal
Rec_Obs_1	D1_Raia_RS34_TC001	2.64213596408921	20			normal
Rec_Obs_1	D1_Raia_RS34_TC001	3.2398029658638	25			normal
Rec_Obs_1	D1_Raia_RS34_TC001	2.73203548801827	30			normal
Rec_Obs_1	D1_Raia_RS34_TC001	NaN	35			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	-0.198835117858899	0			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	NaN	3			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	NaN	3.5			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	-0.0446576076804178	4			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	NaN	6.5			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	NaN	7.5			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	-0.105488186834318	9			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	NaN	10			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	0.0274521720094418	15			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	0.353470615890567	20			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	0.135142071203724	25			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	NaN	30			normal
IL13_DecoyR_Obs_1	D1_Raia_RS34_TC001	0.0254928222238775	35			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	-0.0227671645493113	0			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	0.0785462143571782	3			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	NaN	3.5			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	NaN	4			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	0.0347997928596005	6.5			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	NaN	7.5			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	NaN	9			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	0.411770603739319	10			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	-0.0720522644386097	15			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	-0.16607615278455	20			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	0.193881456748479	25			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	-0.0213378567475456	30			normal
CD274mRNA_Obs_1	D1_Raia_RS34_TC001	NaN	35			normal
Rec_i_Obs	D1_Raia_RS34_TC001	429.841384674397	0			normal
Rec_i_Obs	D1_Raia_RS34_TC001	NaN	3			normal
Rec_i_Obs	D1_Raia_RS34_TC001	412.805538419544	3.5			normal
Rec_i_Obs	D1_Raia_RS34_TC001	NaN	4			normal
Rec_i_Obs	D1_Raia_RS34_TC001	NaN	6.5			normal
Rec_i_Obs	D1_Raia_RS34_TC001	424.167379986111	7.5			normal
Rec_i_Obs	D1_Raia_RS34_TC001	NaN	9			normal
Rec_i_Obs	D1_Raia_RS34_TC001	565.635321899461	10			normal
Rec_i_Obs	D1_Raia_RS34_TC001	461.363312155646	15			normal
Rec_i_Obs	D1_Raia_RS34_TC001	566.566812499509	20			normal
Rec_i_Obs	D1_Raia_RS34_TC001	NaN	25			normal
Rec_i_Obs	D1_Raia_RS34_TC001	334.191023244783	30			normal
Rec_i_Obs	D1_Raia_RS34_TC001	NaN	35			normal
Rec_Obs_2	D2_Raia_RS34_TC002	0.827493166638798	0			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	4			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	7.5			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	8			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.30570586345013	10			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	15			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	20			normal
Rec_Obs_2	D2_Raia_RS34_TC002	1.92923247264852	25			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	30			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.07905152193004	35			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	40			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	45			normal
Rec_Obs_2	D2_Raia_RS34_TC002	1.66192476694001	50			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	55			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	60			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.32119196087707	65			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	70			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	75			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.05370149569781	80			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	85			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	90			normal
Rec_Obs_2	D2_Raia_RS34_TC002	NaN	95			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.14398230961824	100			normal
Rec_Obs_2	D2_Raia_RS34_TC002	1.27721225949486	150			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.10889353736547	200			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.47242159952508	250			normal
Rec_Obs_2	D2_Raia_RS34_TC002	2.0723881928431	300			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	1.64033566572743e-06	0			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	4			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	7.5			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	8			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	10			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	15			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	9.49184487246589e-05	20			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	25			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	30			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	9.75540027348462e-05	35			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	40			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	45			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	50			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	7.95939463381614e-05	55			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	60			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	65			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	70			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	0.000114760224225649	75			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	80			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	85			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	90			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	NaN	95			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	0.000151525541884161	100			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	0.000185172533484561	150			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	0.000193066041118352	200			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	0.000189415961062222	250			normal
IL13_Rec_Obs	D2_Raia_RS34_TC002	0.000166200092231029	300			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.00707044497997196	0			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	4			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	7.5			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	8			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.21798411954931	10			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	15			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	20			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.192053853649803	25			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	30			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.140420246189771	35			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	40			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	45			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.195442498061583	50			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	55			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	60			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.137479552165337	65			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	70			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	75			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.157587577623208	80			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	85			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	90			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	NaN	95			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.127118387621541	100			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.191092851204271	150			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.173480117076854	200			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.183322473624502	250			normal
p_IL13_Rec_Obs_1	D2_Raia_RS34_TC002	0.156233084233761	300			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	160.336568465499	0			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	4			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	7.5			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	8			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	10			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	132.938111640123	15			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	20			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	131.095199851355	25			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	30			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	35			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	99.7035045998169	40			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	45			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	50			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	103.173659756224	55			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	60			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	65			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	146.599096319269	70			normal
STAT5_Obs_1	D2_Raia_RS34_TC002	NaN	75			normal
