observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Glu_Obs_11	D01_Beer_RS34_TC001	10.3072635140588	0			normal
Glu_Obs_11	D01_Beer_RS34_TC001	9.87586988726876	350			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	450			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	500			normal
Glu_Obs_11	D01_Beer_RS34_TC001	8.76600832093224	650			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	850			normal
Glu_Obs_11	D01_Beer_RS34_TC001	9.11430301198193	1000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	8.53635806203039	1500			normal
Glu_Obs_11	D01_Beer_RS34_TC001	8.67171954412288	2000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	3.7874152056905	2500			normal
Glu_Obs_11	D01_Beer_RS34_TC001	1.71604106067522	3000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	-0.178537253720134	3500			normal
Glu_Obs_11	D01_Beer_RS34_TC001	-0.948494812824343	4000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	4500			normal
Glu_Obs_11	D01_Beer_RS34_TC001	-0.622901162999037	5000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	5500			normal
Glu_Obs_11	D01_Beer_RS34_TC001	0.154365279225928	6000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	7000			normal
Glu_Obs_11	D01_Beer_RS34_TC001	NaN	8500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	-0.285050090114051	0			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	350			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	1.08030029489042	450			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	650			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	0.316315454010733	850			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	1000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	0.647068630944407	1500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	1.22602053824825	2000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	5.76674614811419	2500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	7.18358423122091	3000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	3500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	4.96833519778457	4000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	3.96366472600558	4500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	5000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	3.58318574432195	5500			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	NaN	6000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	1.43298818536768	7000			normal
cGlu_Obs_11	D01_Beer_RS34_TC001	1.58152451374764	8500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	-0.00532077567352561	0			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	350			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	450			normal
Ind_Obs_11	D01_Beer_RS34_TC001	-0.0257173913825086	500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	650			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	850			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.00293588006124437	1000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	-0.00442561501995068	1500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.0152768254483211	2000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	2500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.417198681599061	3000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.375416252161218	3500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	4000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.205665225628368	4500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	5000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.129937424817823	5500			normal
Ind_Obs_11	D01_Beer_RS34_TC001	NaN	6000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.0522398788985301	7000			normal
Ind_Obs_11	D01_Beer_RS34_TC001	0.0382871985426504	8500			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	10.5181802421739	0			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	NaN	350			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	9.57773551087163	450			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	NaN	500			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	NaN	650			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	8.073047444808	850			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	NaN	1000			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	9.6319553520724	1500			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	11.9338900393524	2000			normal
Compound_1_Obs_11	D01_Beer_RS34_TC001	10.3690132418279	2500			normal
