observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Naive_Obs	D1_Crauste_RS16_TC001	7499.26038271239	0			normal
Naive_Obs	D1_Crauste_RS16_TC001	2017.14842645399	2			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	3			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	3.5			normal
Naive_Obs	D1_Crauste_RS16_TC001	216.96628865839	4			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	6			normal
Naive_Obs	D1_Crauste_RS16_TC001	33.4075885216881	6.5			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	7.5			normal
Naive_Obs	D1_Crauste_RS16_TC001	9.31316793936937	9			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	9.5			normal
Naive_Obs	D1_Crauste_RS16_TC001	16.4807723568222	10			normal
Naive_Obs	D1_Crauste_RS16_TC001	12.1260968589293	15			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	20			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	25			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	30			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	35			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	40			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	45			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	55			normal
Naive_Obs	D1_Crauste_RS16_TC001	NaN	70			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	10.3760348770231	0			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	2			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	97.1760151631128	3			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	3.5			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	4			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	61.1358780067955	6			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	6.5			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	7.5			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	9			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	9.5			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	185.381801075157	10			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	8913.68519928237	15			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	377.898197596424	20			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	27.9545068409515	25			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	30			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	35			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	40			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	45			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	55			normal
EarlyEffector_Obs	D1_Crauste_RS16_TC001	NaN	70			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	9.47428996117138	0			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	NaN	2			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	NaN	3			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	144.276256256951	3.5			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	NaN	4			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	NaN	6			normal
LateEffector_Obs	D1_Crauste_RS16_TC001	NaN	6.5			normal
