observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Elowitz_RS04_TC001	0.932701312888582	0			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	7779.25712831325	20			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	30			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	35			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	3075.88585109993	45			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	55			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	60			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	-913.019602201467	70			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	90			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	461.271243201879	95			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	100			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	2969.96353923387	150			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	3449.63776976791	200			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	1164.54690140944	250			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	-39.6864471688998	300			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	1003.63276601867	350			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	400			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	450			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	500			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	600			normal
Compound_1_Obs	D1_Elowitz_RS04_TC001	NaN	700			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	1483.12802325536	0			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	20			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	2416.12900436222	30			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	35			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	45			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	1035.56921743237	55			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	60			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	70			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	942.362571418786	90			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	95			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	510.560198474912	100			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	836.960884117647	150			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	14.4183847546497	200			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	37.5276616935631	250			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	NaN	300			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	585.057131472881	350			normal
Compound_2_Obs	D1_Elowitz_RS04_TC001	-164.072257172312	400			normal
