observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Elowitz_RS35_TC001	1891.06129255734	0			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	34368.7098594786	30			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	35			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	40			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	17681.3547680478	65			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	70			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	75			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	80			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	8506.27581323281	100			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	4302.853839969	150			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	3185.00190874092	200			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	3492.89317972993	250			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	2277.5032125489	300			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	1663.92335057155	350			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	2462.73228045567	400			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	450			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	1682.45571793754	500			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	550			normal
Compound_1_Obs	D1_Elowitz_RS35_TC001	NaN	600			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	3439.72978490643	0			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	30			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	20830.1812524929	35			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	40			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	65			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	70			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	10977.5062834036	75			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	80			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	5630.47393697232	100			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	4803.78588495205	150			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	2188.4565915653	200			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	2504.24130037009	250			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	3298.00634444493	300			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	350			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	986.117191540024	400			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	450			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	2807.44402910259	500			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	NaN	550			normal
Compound_2_Obs	D1_Elowitz_RS35_TC001	1225.71407600157	600			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	6410.34079205487	0			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	30			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	35			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	21408.5806942962	40			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	65			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	70			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	10598.0456117897	75			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	80			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	9377.32988651662	100			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	3043.86375560925	150			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	1733.46281147666	200			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	1448.56113969965	250			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	300			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	753.494293235623	350			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	2242.27596236397	400			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	450			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	2258.69584384314	500			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	NaN	550			normal
Compound_3_Obs	D1_Elowitz_RS35_TC001	1497.61978485811	600			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	1257.49848011792	0			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	30			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	25110.3870060881	35			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	40			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	65			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	70			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	13807.9452835061	75			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	80			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	11984.4911862143	100			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	7805.7208946067	150			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	4656.20017586413	200			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	2172.7687785962	250			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	300			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	1310.20232390992	350			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	1369.27729552776	400			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	450			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	1773.79183479392	500			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	NaN	550			normal
Compound_4_Obs	D1_Elowitz_RS35_TC001	1352.36971737564	600			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	3789.3381440909	0			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	30			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	25930.2308374463	35			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	40			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	20208.7315057459	65			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	70			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	75			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	80			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	5092.03750709711	100			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	2932.87788497615	150			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	2557.97645097242	200			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	2324.86947856904	250			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	300			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	1864.53041936624	350			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	1378.86788573925	400			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	3028.17922679428	450			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	500			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	1595.45061631673	550			normal
Compound_5_Obs	D1_Elowitz_RS35_TC001	NaN	600			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	3396.78632285365	0			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	30			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	20957.9279133491	35			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	40			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	65			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	10537.2345111803	70			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	75			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	80			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	5036.19990290524	100			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	1720.86209242039	150			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	1555.97625558397	200			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	991.488855115782	250			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	519.667024182324	300			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	350			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	811.946142330036	400			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	1144.69794637443	450			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	500			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	1079.0237976502	550			normal
Compound_6_Obs	D1_Elowitz_RS35_TC001	NaN	600			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	2110.45217392376	0			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	NaN	30			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	NaN	35			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	5728.96701730053	40			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	NaN	65			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	NaN	70			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	NaN	75			normal
Compound_7_Obs	D1_Elowitz_RS35_TC001	1568.33653579015	80			normal
