observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_1	D1_Bruno_RS04_TC001	NaN	0			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	0.932987743434286	25			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	1.99087577605378	45			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	2.21840054183685	70			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	2.34692903586353	100			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	4.80533525698258	150			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	4.39579067609889	200			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	6.48816746133376	250			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	4.87601052660473	300			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	5.86610435434836	350			normal
Compound_2_Obs_1	D1_Bruno_RS04_TC001	5.66127069186135	450			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	3.55487416281529	0			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	5.53922231173428	25			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	6.28829136543342	45			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	5.27441072402196	70			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	6.32110810831332	100			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	6.00542523890515	150			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	10.5986720531813	200			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	4.88107288674431	250			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	6.13304798432498	300			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	5.47593147992414	350			normal
Compound_1_Obs_1	D2_Bruno_RS04_TC002	7.28595350701898	450			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	2.16231880498861	0			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	1.75398899973075	25			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	2.66740309882372	50			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	2.32540022393631	80			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	2.02232872649805	100			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	3.27268222348247	150			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	3.28922583814114	200			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	4.27964474208237	250			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	3.26283984926881	300			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	3.98824466018317	350			normal
Compound_1_Obs_2	D3_Bruno_RS04_TC003	3.3564925010875	450			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	NaN	0			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	1.41640755595275	20			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	2.74864311665685	45			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	4.22512856612602	70			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	3.6950385511026	95			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	5.80103229374317	100			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	4.66430365751946	150			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	6.60298586495761	200			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	6.82385369078717	250			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	9.85786643878722	300			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	5.73877632353151	350			normal
Compound_2_Obs_2	D4_Bruno_RS04_TC004	9.74598105823477	450			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	0.0111254105018909	0			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	0.306971878176803	25			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	0.439904208726788	50			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	0.813737012945201	75			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	0.974880981641218	100			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	1.5264104375393	150			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	1.30637408240027	200			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	1.23814230392258	250			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	1.67506322875296	300			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	2.0152765577398	350			normal
ohbio_Obs_1	D5_Bruno_RS04_TC005	1.93210083693809	450			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.0014191889527171	0			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.0553516693435824	20			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.14038984026197	45			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.159228050883083	70			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.228700151426468	95			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.210252352703594	100			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.410259153239907	150			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.657398320840936	200			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.701535742310724	250			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.831174704785373	300			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	0.917832892744205	350			normal
ohbio_Obs_2	D6_Bruno_RS04_TC006	1.58579875970625	450			normal
