observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS14_TC001	4.82009029911821	0			normal
b10_Obs_1	D1_Bruno_RS14_TC001	4.29769213776908	25			normal
b10_Obs_1	D1_Bruno_RS14_TC001	4.32701100639992	50			normal
b10_Obs_1	D1_Bruno_RS14_TC001	3.13747683144205	80			normal
b10_Obs_1	D1_Bruno_RS14_TC001	2.59345205660556	100			normal
b10_Obs_1	D1_Bruno_RS14_TC001	1.79656426562113	150			normal
b10_Obs_1	D1_Bruno_RS14_TC001	1.6035877183044	200			normal
b10_Obs_1	D1_Bruno_RS14_TC001	0.800556235402062	250			normal
b10_Obs_1	D1_Bruno_RS14_TC001	0.443839850002219	300			normal
b10_Obs_1	D1_Bruno_RS14_TC001	0.86790862258602	350			normal
b10_Obs_1	D1_Bruno_RS14_TC001	0.543072426787539	450			normal
b10_Obs_2	D2_Bruno_RS14_TC002	0.261617494618574	0			normal
b10_Obs_2	D2_Bruno_RS14_TC002	2.16086955176506	20			normal
b10_Obs_2	D2_Bruno_RS14_TC002	1.78431903884677	40			normal
b10_Obs_2	D2_Bruno_RS14_TC002	2.51007488968425	60			normal
b10_Obs_2	D2_Bruno_RS14_TC002	2.61218085197629	80			normal
b10_Obs_2	D2_Bruno_RS14_TC002	2.67803157431113	100			normal
b10_Obs_2	D2_Bruno_RS14_TC002	2.36928675827645	150			normal
b10_Obs_2	D2_Bruno_RS14_TC002	1.8352317125238	200			normal
b10_Obs_2	D2_Bruno_RS14_TC002	0.451223134671395	250			normal
b10_Obs_2	D2_Bruno_RS14_TC002	0.712653933674981	300			normal
b10_Obs_2	D2_Bruno_RS14_TC002	0.202841386274516	350			normal
b10_Obs_2	D2_Bruno_RS14_TC002	0.234024873716258	450			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.118564608293564	0			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.452206631120815	20			normal
b10_Obs_3	D3_Bruno_RS14_TC003	1.01404861654224	45			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.824415980200471	65			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.646136636413574	90			normal
b10_Obs_3	D3_Bruno_RS14_TC003	1.05922433992274	100			normal
b10_Obs_3	D3_Bruno_RS14_TC003	1.34476248294717	150			normal
b10_Obs_3	D3_Bruno_RS14_TC003	1.01970509024684	200			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.908658048774494	250			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.711373902808232	300			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.462062872052539	350			normal
b10_Obs_3	D3_Bruno_RS14_TC003	0.0794128616399378	450			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.178216544340925	0			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.331931517768809	25			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.880551926506212	45			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	1.36874313154059	70			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	1.16528542125446	95			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	1.11077855590115	100			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	1.41846094523471	150			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.879654048036707	200			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.62654543406783	250			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.787101856941963	300			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.706314838043378	350			normal
ohb10_Obs_1	D4_Bruno_RS14_TC004	0.231131452466625	450			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	1.89051495488857	0			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	1.50474787987549	25			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	1.434295298522	55			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.66982981518173	80			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.677745799551424	100			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.899352154949068	150			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.229487923957944	200			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.0177123099875916	250			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.0438589523804981	300			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.231340952778323	350			normal
ohb10_Obs_2	D5_Bruno_RS14_TC005	0.323582093852143	450			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	-0.197174558033788	0			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.0271533792230247	15			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.18587429364871	35			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.205114069879007	55			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.369245234461409	75			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.403945473408593	100			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.624616413002107	150			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.781349415423697	200			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.438471443564006	250			normal
ohb10_Obs_3	D6_Bruno_RS14_TC006	0.693423352767115	300			normal
