observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5A_Obs	D1_Boehm_RS19_TC001	166.927926603763	0			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	22.2535815299338	20			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	35			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	25.1037655985027	45			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	55			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	11.5738422324031	65			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	70			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	75			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	11.1132397787389	90			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	95			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	26.2374596883227	100			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	35.1557846955322	150			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	29.2892879203128	200			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	58.5681464535949	250			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	58.7392972034823	300			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	79.7509110680386	350			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	73.3088778716849	400			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	450			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	89.5162240276997	500			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	79.6749973420938	550			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	600			normal
STAT5A_Obs	D1_Boehm_RS19_TC001	NaN	650			normal
STAT5B_Obs	D1_Boehm_RS19_TC001	61.4799189777513	0			normal
STAT5B_Obs	D1_Boehm_RS19_TC001	4.22980878206131	20			normal
STAT5B_Obs	D1_Boehm_RS19_TC001	NaN	35			normal
