observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
dEpo_e_Obs	D1_Becker_RS03_TC001	44.8183490872457	0			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	54.6035158954389	30			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	NaN	35			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	45.5669688210178	65			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	NaN	70			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	183.132585974757	100			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	149.723894237878	150			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	350.331689021364	200			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	427.395703332661	250			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	516.970701063479	300			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	517.84613045062	350			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	601.389532028723	400			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	NaN	450			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	725.238364913729	500			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	682.355184429524	600			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	NaN	700			normal
dEpo_e_Obs	D1_Becker_RS03_TC001	842.605080934845	750			normal
Compound_1_Obs	D1_Becker_RS03_TC001	258.630707787132	0			normal
Compound_1_Obs	D1_Becker_RS03_TC001	NaN	30			normal
Compound_1_Obs	D1_Becker_RS03_TC001	280.159116597296	35			normal
Compound_1_Obs	D1_Becker_RS03_TC001	NaN	65			normal
Compound_1_Obs	D1_Becker_RS03_TC001	348.19067555079	70			normal
Compound_1_Obs	D1_Becker_RS03_TC001	466.494813793828	100			normal
Compound_1_Obs	D1_Becker_RS03_TC001	649.545533336717	150			normal
Compound_1_Obs	D1_Becker_RS03_TC001	787.347654132085	200			normal
Compound_1_Obs	D1_Becker_RS03_TC001	805.365226487586	250			normal
Compound_1_Obs	D1_Becker_RS03_TC001	844.776562244198	300			normal
Compound_1_Obs	D1_Becker_RS03_TC001	NaN	350			normal
Compound_1_Obs	D1_Becker_RS03_TC001	970.167276586416	400			normal
Compound_1_Obs	D1_Becker_RS03_TC001	1101.0928869266	450			normal
Compound_1_Obs	D1_Becker_RS03_TC001	NaN	500			normal
Compound_1_Obs	D1_Becker_RS03_TC001	1291.72426302786	600			normal
Compound_1_Obs	D1_Becker_RS03_TC001	1202.56422758162	700			normal
Compound_1_Obs	D1_Becker_RS03_TC001	NaN	750			normal
