parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
ActDstrength	ActDstrength	log10	0.01	1	0.576766463392251	1	parameterScaleUniform	
CISHRNAbasal	CISHRNAbasal	log10	1e-05	1000	2.23872113856834e-05	1	parameterScaleUniform	
CISHRNAdelay	CISHRNAdelay	log10	0.001	1000	0.115080038894444	1	parameterScaleUniform	
CISHRNAeqm	CISHRNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
CISHRNAturn	CISHRNAturn	log10	0.001	1000	0.0426579518801593	1	parameterScaleUniform	
CISeqm	CISeqm	log10	0.001	10000	208.929613085404	1	parameterScaleUniform	
CISinh	CISinh	log10	7.94328234724282e-07	100000	8.31763771102671e-06	1	parameterScaleUniform	
CISturn	CISturn	log10	0.001	1000	0.00741310241300918	1	parameterScaleUniform	
EPORactJAK2	EPORactJAK2	log10	0.001	10000	2.61216135439921	1	parameterScaleUniform	
JAK2EPORdeactPTP	JAK2EPORdeactPTP	log10	1e-05	1000000	28183.8293126445	1	parameterScaleUniform	
JAK2actEPO	JAK2actEPO	log10	0.001	1000000000	2454708.91568503	1	parameterScaleUniform	
PTPactEPOR	PTPactEPOR	log10	1.58489319246111e-06	1000	9.1201083935591e-06	1	parameterScaleUniform	
PTPdeact	PTPdeact	log10	0.001	1000	0.0169824365246174	1	parameterScaleUniform	
ReltoH838_init_EpoRJAK2_H838	ReltoH838_init_EpoRJAK2_H838	log10	1e-05	100	8.4527884516029	1	parameterScaleUniform	
Relto_CFUE_ActDstrength	Relto_CFUE_ActDstrength	log10	0.01	1.00000000000006	0.660693448007596	1	parameterScaleUniform	
Relto_CFUE_CISHRNAturn	Relto_CFUE_CISHRNAturn	log10	0.0398107170553497	3981071.70553497	0.246603933723434	1	parameterScaleUniform	
Relto_CFUE_EPORactJAK2	Relto_CFUE_EPORactJAK2	log10	0.000199526231496888	1995.26231496888	0.143218789927354	1	parameterScaleUniform	
Relto_CFUE_JAK2actEPO	Relto_CFUE_JAK2actEPO	log10	6.30957344480194e-10	630.957344480193	0.0645654229034656	1	parameterScaleUniform	
Relto_CFUE_SOCS3RNAdelay	Relto_CFUE_SOCS3RNAdelay	log10	0.00501187233627272	5011.87233627273	20.4173794466953	1	parameterScaleUniform	
Relto_CFUE_SOCS3prom	Relto_CFUE_SOCS3prom	log10	0.999999997236898	10	5.02342589522387	1	parameterScaleUniform	
Relto_CFUE_STAT5imp	Relto_CFUE_STAT5imp	log10	0.0316227766016838	3162277.66016838	8.09095899178382	1	parameterScaleUniform	
Relto_CFUE_init_STAT5	Relto_CFUE_init_STAT5	log10	1.25892541179417e-07	1.25314117494142	0.0416869383470335	1	parameterScaleUniform	
Relto_CFUE_nSTAT5deact	Relto_CFUE_nSTAT5deact	log10	0.000199526231496888	1995262.31496888	18.1970085860998	1	parameterScaleUniform	
Relto_H838WT_init_PTP	Relto_H838WT_init_PTP	log10	7.94328234724282e-06	7.94328234724282	0.110407861990207	1	parameterScaleUniform	
SHP1proOE	SHP1proOE	log10	1e-05	1000	1.47570653327589	1	parameterScaleUniform	
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00151356124843621	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.118576874816716	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.102801629812647	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	117.489755493953	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	0.93046491103124	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	11.4815362149688	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.21087691616688	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	10000	8128.30516164099	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	3.54813389233576	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0478630092322638	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.110662378397767	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0426579518801593	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	2.63633138582538	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.324339617349349	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	16.5958690743756	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	125.892541179417	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.107894672222983	1	parameterScaleUniform	
offset10_CIS_Obs	offset10_CIS_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset10_SOCS3nRNA2_Obs	offset10_SOCS3nRNA2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset11_CIS_Obs	offset11_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset11_SOCS3nRNA2_Obs	offset11_SOCS3nRNA2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_CIS_Obs	offset12_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset12_SOCS3nRNA2_Obs	offset12_SOCS3nRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset13_CIS_Obs	offset13_CIS_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_SOCS3nRNA2_Obs	offset13_SOCS3nRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset14_CIS_Obs	offset14_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset14_SOCS3nRNA2_Obs	offset14_SOCS3nRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset15_CIS_Obs	offset15_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset15_SOCS3nRNA2_Obs	offset15_SOCS3nRNA2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset16_CIS_Obs	offset16_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset17_CIS_Obs	offset17_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_CIS_Obs	offset1_CIS_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
