observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5_Obs_1	D01_Merkle_RS10_TC001	136.384201600802	0			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	15.0268146892537	20			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	30			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	35			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	49.2282963787595	40			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	55			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	85.2747630700066	65			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	70			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	114.372349003645	90			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	91.3103554332629	100			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	77.0014647173886	150			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	85.8769968507438	200			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	79.3355082917082	250			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	300			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	98.165133683051	350			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	450			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	500			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	650			normal
STAT5_Obs_1	D01_Merkle_RS10_TC001	NaN	750			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	0.0775393814451814	0			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	NaN	20			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	NaN	30			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	0.174871445071103	35			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	NaN	40			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	NaN	55			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	NaN	65			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	3.35933747631954	70			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	NaN	90			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	5.95481805492689	100			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	10.2829838801151	150			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	11.9398219757647	200			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	11.1505146361075	250			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	12.1803427176571	300			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	13.6475328608538	350			normal
CIS_Obs_09	D01_Merkle_RS10_TC001	10.9573741937801	450			normal
