parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
ini_R1	ini_R1	log10	1e-05	1000	36.3078054770101	1	parameterScaleUniform	
ini_R2fold	ini_R2fold	log10	1e-05	1000	13.1825673855641	1	parameterScaleUniform	
ka1	ka1	log10	1e-05	1000	0.00263026799189538	1	parameterScaleUniform	
ka2fold	ka2fold	log10	1e-05	1000	3.14050869387622	1	parameterScaleUniform	
kd1	kd1	log10	1e-05	1000	11.7489755493953	1	parameterScaleUniform	
kd2fold	kd2fold	log10	1e-05	1000	7.60326276940182	1	parameterScaleUniform	
kin	kin	log10	1e-05	1000	0.244343055269397	1	parameterScaleUniform	
kin2	kin2	log10	1e-05	1000	0.271019163189084	1	parameterScaleUniform	
koff_unspec	koff_unspec	log10	1e-05	1000	10.471285480509	1	parameterScaleUniform	
kon_unspec	kon_unspec	log10	1e-05	1000	33.8844156139203	1	parameterScaleUniform	
kout	kout	log10	1e-05	1000	0.0346736850452532	1	parameterScaleUniform	
kout2	kout2	log10	1e-05	1000	0.0630957344480193	1	parameterScaleUniform	
kout_frag	kout_frag	log10	1e-05	1000	0.0190546071796325	1	parameterScaleUniform	
offset1_IR2_Obs	offset1_IR2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset1_Uptake2_Obs	offset1_Uptake2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset2_IR2_Obs	offset2_IR2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Uptake2_Obs	offset2_Uptake2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_IR2_Obs	offset3_IR2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Uptake2_Obs	offset3_Uptake2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_IR2_Obs	offset4_IR2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_Uptake2_Obs	offset4_Uptake2_Obs	log10	0.01	100	1	1	parameterScaleUniform	
scale1_IR2_Obs	scale1_IR2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Uptake1_Obs	scale1_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Uptake2_Obs	scale1_Uptake2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_IR2_Obs	scale2_IR2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Uptake1_Obs	scale2_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Uptake2_Obs	scale2_Uptake2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_IR2_Obs	scale3_IR2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Uptake1_Obs	scale3_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Uptake2_Obs	scale3_Uptake2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_IR2_Obs	scale4_IR2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Uptake1_Obs	scale4_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Uptake2_Obs	scale4_Uptake2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Uptake1_Obs	scale5_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_IR2_Obs	sd1_IR2_Obs	log10	0.0001	10	0.0319668615426732	1	parameterScaleUniform	
sd1_Uptake1_Obs	sd1_Uptake1_Obs	log10	0.0001	10	0.0317394940856223	1	parameterScaleUniform	
sd1_Uptake2_Obs	sd1_Uptake2_Obs	log10	0.0001	10	0.0291809885374184	1	parameterScaleUniform	
sd2_IR2_Obs	sd2_IR2_Obs	log10	0.0001	10	0.0296346634854861	1	parameterScaleUniform	
sd2_Uptake1_Obs	sd2_Uptake1_Obs	log10	0.0001	10	0.0299778167158238	1	parameterScaleUniform	
sd2_Uptake2_Obs	sd2_Uptake2_Obs	log10	0.0001	10	0.0313328572431559	1	parameterScaleUniform	
sd3_IR2_Obs	sd3_IR2_Obs	log10	0.0001	10	0.0304158529594774	1	parameterScaleUniform	
sd3_Uptake1_Obs	sd3_Uptake1_Obs	log10	0.0001	10	0.0285233151229901	1	parameterScaleUniform	
sd3_Uptake2_Obs	sd3_Uptake2_Obs	log10	0.0001	10	0.0307893130974161	1	parameterScaleUniform	
sd4_IR2_Obs	sd4_IR2_Obs	log10	0.0001	10	0.0280285092764669	1	parameterScaleUniform	
sd4_Uptake1_Obs	sd4_Uptake1_Obs	log10	0.0001	10	0.0310241577487209	1	parameterScaleUniform	
sd4_Uptake2_Obs	sd4_Uptake2_Obs	log10	0.0001	10	0.0289134556264238	1	parameterScaleUniform	
sd5_Uptake1_Obs	sd5_Uptake1_Obs	log10	0.0001	10	0.0312104478098578	1	parameterScaleUniform	
