observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_i_Obs_1	D1_Raia_RS02_TC001	214.164601740287	0			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	273.492640849872	3			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	3.5			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	4			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	335.912108638007	6.5			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	7			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	7.5			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	8			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	284.71485201079	10			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	315.454775715054	15			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	323.476531264137	20			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	288.73623200945	25			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	258.293218128724	30			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	257.554804338968	35			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	263.513272165299	45			normal
Rec_i_Obs_1	D1_Raia_RS02_TC001	254.007217961701	55			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	0.0422352173806438	0			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	3			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	-0.263309956563644	3.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	4			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	6.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	-0.139523369621632	7			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	7.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	8			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	-0.0986539437672068	10			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	-0.241901876346275	15			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	0.0838780839744444	20			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	-0.0283741039292185	25			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	0.0804200758757674	30			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	35			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	45			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS02_TC001	NaN	55			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	2.48454925263127	0			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	3			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	3.5			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	4			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	6.5			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	3.22489503313667	7			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	7.5			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	8			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	10			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	2.57994264630795	15			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	20			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	2.22254994083404	25			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	30			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	2.98287096255159	35			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	2.96479262009434	45			normal
JAK2_Obs_1	D1_Raia_RS02_TC001	NaN	55			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	-0.0403037794985044	0			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	3			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	0.262302678241951	3.5			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	4			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	6.5			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	7			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	-0.164661035242861	7.5			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	8			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	0.0733708710147125	10			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	-0.0433011702564885	15			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	0.0204732186194393	20			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	0.0912765091969211	25			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	30			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	0.243445756529422	35			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	45			normal
pJAK2_Obs_1	D1_Raia_RS02_TC001	NaN	55			normal
SOCS3mRNA_Obs_1	D1_Raia_RS02_TC001	0.187544976062887	0			normal
SOCS3mRNA_Obs_1	D1_Raia_RS02_TC001	NaN	3			normal
SOCS3mRNA_Obs_1	D1_Raia_RS02_TC001	0.166357940412099	3.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS02_TC001	NaN	4			normal
