observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS24_TC001	942.247139873365	0			normal
Epo_Obs	D1_Becker_RS24_TC001	NaN	25			normal
Epo_Obs	D1_Becker_RS24_TC001	645.761209008517	30			normal
Epo_Obs	D1_Becker_RS24_TC001	NaN	35			normal
Epo_Obs	D1_Becker_RS24_TC001	546.894792028374	55			normal
Epo_Obs	D1_Becker_RS24_TC001	NaN	75			normal
Epo_Obs	D1_Becker_RS24_TC001	452.408959183839	85			normal
Epo_Obs	D1_Becker_RS24_TC001	409.617358771628	100			normal
Epo_Obs	D1_Becker_RS24_TC001	293.63398003849	150			normal
Epo_Obs	D1_Becker_RS24_TC001	198.361253711386	200			normal
Epo_Obs	D1_Becker_RS24_TC001	109.933362033358	250			normal
Epo_Obs	D1_Becker_RS24_TC001	64.2264619828505	300			normal
Epo_Obs	D1_Becker_RS24_TC001	27.9960261697986	350			normal
Epo_Obs	D1_Becker_RS24_TC001	32.7921853074009	400			normal
Epo_Obs	D1_Becker_RS24_TC001	NaN	450			normal
Epo_Obs	D1_Becker_RS24_TC001	2.95639545995323	500			normal
Epo_Obs	D1_Becker_RS24_TC001	NaN	550			normal
Epo_Obs	D1_Becker_RS24_TC001	5.63938437021167	600			normal
Epo_Obs	D1_Becker_RS24_TC001	NaN	700			normal
Epo_Obs	D1_Becker_RS24_TC001	-7.05742468693901	750			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	-0.679101206246531	0			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	129.35041200631	25			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	NaN	30			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	NaN	35			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	96.771435300618	55			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	NaN	75			normal
Epo_EpoR_Obs	D1_Becker_RS24_TC001	75.600858066597	85			normal
