observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Bac_Obs_11	D01_Beer_RS13_TC001	-0.0315166406446752	0			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	150			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	300			normal
Bac_Obs_11	D01_Beer_RS13_TC001	-0.0222446441665482	350			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	450			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	600			normal
Bac_Obs_11	D01_Beer_RS13_TC001	-0.0563594882298424	700			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	750			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	950			normal
Bac_Obs_11	D01_Beer_RS13_TC001	-0.00377548110891207	1000			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.529203320601861	1500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.778541899892732	2000			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.757135165698122	2500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.735015666449382	3000			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	3500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.693646499988956	4000			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	4500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.700802107253887	5000			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	5500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.797450794851149	6000			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	6500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	0.723311447512035	7500			normal
Bac_Obs_11	D01_Beer_RS13_TC001	NaN	8000			normal
Glu_Obs_11	D01_Beer_RS13_TC001	10.040119262444	0			normal
Glu_Obs_11	D01_Beer_RS13_TC001	9.62787331598637	150			normal
Glu_Obs_11	D01_Beer_RS13_TC001	9.55567574386771	300			normal
Glu_Obs_11	D01_Beer_RS13_TC001	NaN	350			normal
Glu_Obs_11	D01_Beer_RS13_TC001	10.1356016583749	450			normal
Glu_Obs_11	D01_Beer_RS13_TC001	9.89551215064881	600			normal
