observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	-2.08342454738369e-07	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	55			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	100			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	3.02136174068758e-05	150			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	200			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	250			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	300			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	2.10285110869739e-05	350			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	400			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	450			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	1.45079727492166e-05	500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	550			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	600			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	700			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	8.65242773067941e-06	750			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	900			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	950			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	5.56854245801489e-06	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	2.07695151016368e-06	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	6000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	6500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	7000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	7500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	8500			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	0.0141457636913485	0			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	55			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	100			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	150			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	200			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	250			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	300			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	350			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	400			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	450			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	0.011894744038993	500			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	550			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	600			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	700			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	750			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	900			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	NaN	950			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	0.0121756650257265	1000			normal
Akt_Obs_1	D1_Fujita_RS06_TC001	0.016296784257803	1500			normal
