observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS28_TC001	4.15641037792803	0			normal
b10_Obs_1	D1_Bruno_RS28_TC001	4.05967291255717	25			normal
b10_Obs_1	D1_Bruno_RS28_TC001	3.79037239338381	45			normal
b10_Obs_1	D1_Bruno_RS28_TC001	3.32684623593608	70			normal
b10_Obs_1	D1_Bruno_RS28_TC001	2.46141434388269	100			normal
b10_Obs_1	D1_Bruno_RS28_TC001	2.86426886287612	150			normal
b10_Obs_1	D1_Bruno_RS28_TC001	1.74851184239282	200			normal
b10_Obs_1	D1_Bruno_RS28_TC001	1.78403041530845	250			normal
b10_Obs_1	D1_Bruno_RS28_TC001	1.67316448423715	300			normal
b10_Obs_1	D1_Bruno_RS28_TC001	1.47811297135006	350			normal
b10_Obs_1	D1_Bruno_RS28_TC001	-0.0768378639487082	450			normal
b10_Obs_2	D2_Bruno_RS28_TC002	-0.0667678239497391	0			normal
b10_Obs_2	D2_Bruno_RS28_TC002	0.31684802312345	20			normal
b10_Obs_2	D2_Bruno_RS28_TC002	0.844181186513229	45			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.20444089046241	70			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.25413721727274	95			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.16178757314637	100			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.56308404684663	150			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.45870999311361	200			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.22917189045943	250			normal
b10_Obs_2	D2_Bruno_RS28_TC002	1.13963538948788	300			normal
b10_Obs_2	D2_Bruno_RS28_TC002	0.946509962264788	350			normal
b10_Obs_2	D2_Bruno_RS28_TC002	0.61165813831348	450			normal
b10_Obs_3	D3_Bruno_RS28_TC003	-0.219037235979252	0			normal
b10_Obs_3	D3_Bruno_RS28_TC003	0.300548388874209	20			normal
b10_Obs_3	D3_Bruno_RS28_TC003	0.642953329444564	45			normal
b10_Obs_3	D3_Bruno_RS28_TC003	0.963467641768109	70			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.12730884446462	95			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.03420078447203	100			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.26005852051121	150			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.27778244362604	200			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.17600132824895	250			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.05473889874737	300			normal
b10_Obs_3	D3_Bruno_RS28_TC003	1.08053982864603	350			normal
b10_Obs_3	D3_Bruno_RS28_TC003	0.590736386688822	450			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	0.129546358907903	0			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	0.517374329255546	20			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	0.430555707631245	40			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	0.815484904486685	65			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	0.760859429648872	85			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	0.973984856581685	100			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	2.13397585116398	150			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	2.34692880897251	200			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	3.77339716984726	250			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	3.55109565894426	300			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	3.98241707294112	350			normal
ohbio_Obs_1	D4_Bruno_RS28_TC004	3.84747179405537	450			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	0.356730831460831	0			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	0.9448315800216	20			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	0.772201754231586	45			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	1.52471410609654	70			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	1.78270163035091	95			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	2.61163566498832	150			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	2.53533569872197	200			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	2.97041748358692	250			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	2.76773434239747	300			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	2.88764515317754	350			normal
ohbio_Obs_2	D5_Bruno_RS28_TC005	3.48910063461993	450			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	-0.0265741419982037	0			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	0.166800818418431	25			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	0.326478568619361	45			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	0.418841404300149	70			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	0.453856374314491	95			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	0.541403310870826	100			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	0.777353189292979	150			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	1.11527186763865	200			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	1.27770871672196	250			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	1.41755874519097	300			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	1.89827700949734	350			normal
ohbio_Obs_3	D6_Bruno_RS28_TC006	2.03429697551529	450			normal
