observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	-2.88119315843704e-06	0			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	6.55513813530852e-05	15			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	20			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	25			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	4.38142807494322e-05	30			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	35			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	2.88771470274802e-05	45			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	50			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	55			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	1.09025569961806e-05	65			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	75			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	6.85419145415272e-06	85			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	4.15726934676427e-06	100			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	3.8400384962386e-06	150			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	200			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	250			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	300			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS30_TC001	NaN	350			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.00105696018836792	0			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	15			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	20			normal
SFK_Obs_1	D01_Hass_RS30_TC001	-0.000117299548528633	25			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	30			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	35			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	45			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.000124060654688034	50			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	55			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	65			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.000396479008549246	75			normal
SFK_Obs_1	D01_Hass_RS30_TC001	NaN	85			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.000561788440731403	100			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.000962929676409659	150			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.000929931164610405	200			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.00126511288616824	250			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.00120972935707898	300			normal
SFK_Obs_1	D01_Hass_RS30_TC001	0.000919830116185026	350			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.0128846970758419	0			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	15			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.5266806910696	20			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	25			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	30			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.529702882868825	35			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	45			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	50			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.484752215104238	55			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	65			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.351598549378034	75			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	85			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.271542652052002	100			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.14642114315866	150			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.128095989947235	200			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.054525710052504	250			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	0.0773063668638593	300			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS30_TC001	NaN	350			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.59335272193303e-10	0			normal
SFK_Obs_2	D02_Hass_RS30_TC002	NaN	10			normal
SFK_Obs_2	D02_Hass_RS30_TC002	NaN	20			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.07332189923201e-10	25			normal
SFK_Obs_2	D02_Hass_RS30_TC002	NaN	35			normal
SFK_Obs_2	D02_Hass_RS30_TC002	NaN	50			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.09721966639821e-10	55			normal
SFK_Obs_2	D02_Hass_RS30_TC002	NaN	65			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.46520793902703e-10	85			normal
SFK_Obs_2	D02_Hass_RS30_TC002	4.31703638394398e-10	100			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.39044320523617e-10	150			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.79254620751999e-10	200			normal
SFK_Obs_2	D02_Hass_RS30_TC002	3.508094268441e-10	250			normal
SFK_Obs_2	D02_Hass_RS30_TC002	2.53929823393458e-10	300			normal
SFK_Obs_2	D02_Hass_RS30_TC002	2.59596112365245e-10	350			normal
SFK_Obs_2	D02_Hass_RS30_TC002	2.52559949223452e-10	450			normal
SFK_Obs_2	D02_Hass_RS30_TC002	2.34220144492733e-10	550			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	5.03585526970469e-09	0			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	3.8926489587349e-09	10			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	4.5429839496824e-09	20			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	25			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	5.0375633989631e-09	35			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	4.47666372797674e-09	50			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	55			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	3.7305899669323e-09	65			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	6.27669147832479e-09	85			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	100			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	150			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	200			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	250			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	300			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	350			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	450			normal
ApoER2_Dab1_released_Obs_2	D02_Hass_RS30_TC002	NaN	550			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	0.189318355823589	0			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	-0.046904851853169	25			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	0.40879251854282	50			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	NaN	75			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	0.551987840356431	80			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	0.655324814468307	100			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	0.755085008596843	150			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	0.82515965449848	200			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	1.03878166685624	250			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	NaN	300			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	1.1238635795277	350			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	1.24835407095204	400			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	NaN	450			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	1.32766846487447	500			normal
ApoER2_re_Dab1_Obs_2	D03_Hass_RS30_TC003	1.49243267296813	600			normal
SFK_Obs_3	D03_Hass_RS30_TC003	3.68937321857068e-10	0			normal
SFK_Obs_3	D03_Hass_RS30_TC003	-1.68845514575145e-12	25			normal
SFK_Obs_3	D03_Hass_RS30_TC003	-7.420823154889e-11	50			normal
SFK_Obs_3	D03_Hass_RS30_TC003	-1.11058773073363e-11	75			normal
SFK_Obs_3	D03_Hass_RS30_TC003	NaN	80			normal
SFK_Obs_3	D03_Hass_RS30_TC003	-2.34119743081588e-11	100			normal
SFK_Obs_3	D03_Hass_RS30_TC003	-1.37975276830457e-11	150			normal
SFK_Obs_3	D03_Hass_RS30_TC003	3.18235214838201e-12	200			normal
SFK_Obs_3	D03_Hass_RS30_TC003	1.11258211010494e-11	250			normal
SFK_Obs_3	D03_Hass_RS30_TC003	-2.96563407201327e-12	300			normal
SFK_Obs_3	D03_Hass_RS30_TC003	1.1893628297739e-11	350			normal
SFK_Obs_3	D03_Hass_RS30_TC003	NaN	400			normal
SFK_Obs_3	D03_Hass_RS30_TC003	2.06207098111532e-10	450			normal
SFK_Obs_3	D03_Hass_RS30_TC003	NaN	500			normal
SFK_Obs_3	D03_Hass_RS30_TC003	2.45931797098619e-09	600			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	2.44229920848358e-07	0			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	2.51554367766283e-06	20			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	NaN	40			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	2.80772990926083e-06	45			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	NaN	60			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	4.04919998842693e-06	70			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	NaN	80			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	1.64547336935328e-06	100			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	2.37955106916464e-06	150			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	NaN	200			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	NaN	250			normal
ApoER2_re_Dab1_Obs_3	D04_Hass_RS30_TC004	NaN	300			normal
SFK_Obs_4	D04_Hass_RS30_TC004	0.000999281408248475	0			normal
SFK_Obs_4	D04_Hass_RS30_TC004	0.000802750739331161	20			normal
SFK_Obs_4	D04_Hass_RS30_TC004	0.00101150312356938	40			normal
SFK_Obs_4	D04_Hass_RS30_TC004	NaN	45			normal
SFK_Obs_4	D04_Hass_RS30_TC004	0.00089728094110878	60			normal
SFK_Obs_4	D04_Hass_RS30_TC004	NaN	70			normal
SFK_Obs_4	D04_Hass_RS30_TC004	0.00097293928585607	80			normal
