observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Boehm_RS26_TC001	27.0013461766511	0			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	NaN	15			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	184.586177627321	20			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	NaN	30			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	195.245442630384	35			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	NaN	45			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	216.825906103437	55			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	NaN	60			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	169.538971359639	75			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	NaN	95			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	140.277193671191	100			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	101.128908323776	150			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	137.778607795563	200			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	110.297914244491	250			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	39.4515741135042	300			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	80.8237796089604	350			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	49.1038585441278	400			normal
Compound_1_Obs	D1_Boehm_RS26_TC001	29.2345085098761	450			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	-39.8430104597365	0			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	205.603398600065	15			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	NaN	20			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	142.742705235954	30			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	NaN	35			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	230.434306871867	45			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	NaN	55			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	139.383673015502	60			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	254.050627419281	75			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	126.728837177268	95			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	202.491952894603	100			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	199.711489186512	150			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	147.731909239679	200			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	66.2500406646882	250			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	132.511864265434	300			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	54.6067253900578	350			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	45.726584784657	400			normal
Compound_2_Obs	D1_Boehm_RS26_TC001	NaN	450			normal
