observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
S4_Obs_1	D01_Lucarelli_RS34_TC001	37.0202248473959	0			normal
S4_Obs_1	D01_Lucarelli_RS34_TC001	35.8289222911702	10			normal
S4_Obs_1	D01_Lucarelli_RS34_TC001	33.9731557027214	25			normal
S4_Obs_1	D01_Lucarelli_RS34_TC001	39.4155171243186	40			normal
S4_Obs_1	D01_Lucarelli_RS34_TC001	39.2317580563502	55			normal
S4_Obs_1	D01_Lucarelli_RS34_TC001	32.9102163149438	75			normal
S4_Obs_1	D01_Lucarelli_RS34_TC001	35.4440345288427	95			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.977615544338357	0			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	1.02969440719759	50			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.826727665952969	100			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.892531686135088	150			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.727471757255951	200			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.775414252422385	300			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.745413773700592	350			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.735109909825175	450			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.911744012070339	550			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.895224124225712	650			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.882433868427585	750			normal
geneJ_Obs_02	D02_Lucarelli_RS34_TC002	0.987414641855751	900			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	0.0196520415759471	0			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	9.5			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	-0.165565848891683	10			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	20			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	0.0362531099093075	25			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	30			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	35			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	0.0765792450244176	40			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	45			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	-0.025435174450437	55			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	60			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	-0.0225820973008496	70			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	75			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	80			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	0.135585927202665	90			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS34_TC003	NaN	95			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	211.200043218834	0			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	9.5			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	234.689279743352	10			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	20			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	203.838658606732	25			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	30			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	35			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	224.974202897567	40			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	45			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	216.671505670158	55			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	60			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	183.523437131333	70			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	75			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	80			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	NaN	90			normal
S4_Obs_2	D03_Lucarelli_RS34_TC003	190.168496133852	95			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	0.98440026695133	0			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	0.932964919455456	9.5			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	10			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	1.06323344911453	20			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	25			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	1.15421955540251	30			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	35			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	40			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	1.09489527410895	45			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	0.917204821905865	55			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	60			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	70			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	0.892183200913253	75			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	80			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	90			normal
geneB_Obs_1	D03_Lucarelli_RS34_TC003	NaN	95			normal
geneD_Obs_1	D03_Lucarelli_RS34_TC003	0.927731799382264	0			normal
geneD_Obs_1	D03_Lucarelli_RS34_TC003	NaN	9.5			normal
geneD_Obs_1	D03_Lucarelli_RS34_TC003	1.08297325732201	10			normal
geneD_Obs_1	D03_Lucarelli_RS34_TC003	1.06873029979071	20			normal
geneD_Obs_1	D03_Lucarelli_RS34_TC003	NaN	25			normal
geneD_Obs_1	D03_Lucarelli_RS34_TC003	NaN	30			normal
