observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS05_TC001	1.42393873377907	0			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	5			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	5.5			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	6			normal
Rec_Obs_1	D1_Raia_RS05_TC001	1.45641885228268	6.5			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	7			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	10			normal
Rec_Obs_1	D1_Raia_RS05_TC001	1.3372016123322	15			normal
Rec_Obs_1	D1_Raia_RS05_TC001	1.02887495078535	20			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	25			normal
Rec_Obs_1	D1_Raia_RS05_TC001	0.957818751207969	30			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	35			normal
Rec_Obs_1	D1_Raia_RS05_TC001	1.22246678824059	40			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	45			normal
Rec_Obs_1	D1_Raia_RS05_TC001	1.50117312415249	50			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	55			normal
Rec_Obs_1	D1_Raia_RS05_TC001	NaN	60			normal
Rec_Obs_1	D1_Raia_RS05_TC001	0.834659322761022	65			normal
Rec_Obs_1	D1_Raia_RS05_TC001	0.778847936156828	80			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	-0.071996034264458	0			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	NaN	5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	NaN	5.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	0.371685397791692	6			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	NaN	6.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	NaN	7			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS05_TC001	NaN	10			normal
