observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
GFP_Obs	D1_Elowitz_RS28_TC001	-2.98319582019455	0			normal
GFP_Obs	D1_Elowitz_RS28_TC001	8.89067491604725	25			normal
GFP_Obs	D1_Elowitz_RS28_TC001	NaN	30			normal
GFP_Obs	D1_Elowitz_RS28_TC001	6.27544907408154	50			normal
GFP_Obs	D1_Elowitz_RS28_TC001	NaN	65			normal
GFP_Obs	D1_Elowitz_RS28_TC001	NaN	75			normal
GFP_Obs	D1_Elowitz_RS28_TC001	9.0769820923226	80			normal
GFP_Obs	D1_Elowitz_RS28_TC001	21.4831887411154	100			normal
GFP_Obs	D1_Elowitz_RS28_TC001	42.8617359693802	150			normal
GFP_Obs	D1_Elowitz_RS28_TC001	20.7047973080987	200			normal
GFP_Obs	D1_Elowitz_RS28_TC001	18.1457506084581	250			normal
GFP_Obs	D1_Elowitz_RS28_TC001	86.3038904792317	300			normal
GFP_Obs	D1_Elowitz_RS28_TC001	NaN	350			normal
GFP_Obs	D1_Elowitz_RS28_TC001	25.4379314324613	400			normal
GFP_Obs	D1_Elowitz_RS28_TC001	NaN	500			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	295.995578674335	0			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	-2.0153042488955	25			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	NaN	30			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	2.83202950317784	50			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	NaN	65			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	0.990912152782633	75			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	NaN	80			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	-1.29286056404369	100			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	5.89289906999944	150			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	0.763468367517443	200			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	NaN	250			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	-0.679464651968201	300			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	2.22027560334045	350			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	NaN	400			normal
X_mRNA_Obs	D1_Elowitz_RS28_TC001	NaN	500			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	3810.35456047311	0			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	NaN	25			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	33481.1543685054	30			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	NaN	50			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	12954.6677863382	65			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	NaN	75			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	NaN	80			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	6191.35096951495	100			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	3166.77838472567	150			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	2492.49570816813	200			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	3279.13691546591	250			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	3809.80250268015	300			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	2908.20537508256	350			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	2751.50586293514	400			normal
Compound_1_Obs	D1_Elowitz_RS28_TC001	2761.07076503989	500			normal
