observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_EpoR_Obs	D1_Becker_RS07_TC001	NaN	0			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	277.120524869515	25			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	232.115975220116	45			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	NaN	55			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	226.156674342592	70			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	NaN	85			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	222.42972487458	95			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	194.375990580854	100			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	143.999009868142	150			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	163.518343091683	200			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	107.28610941343	250			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	80.5643138853118	300			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	58.4734818363514	350			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	NaN	400			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	29.5737970727084	450			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	16.3274048621458	500			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	NaN	600			normal
Epo_EpoR_Obs	D1_Becker_RS07_TC001	NaN	750			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	0.97829367950301	0			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	15.5204403291083	25			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	NaN	45			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	89.0779429740771	55			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	NaN	70			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	217.244944963486	85			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	NaN	95			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	242.646484458707	100			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	480.95638528353	150			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	623.737165698388	200			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	967.657433602734	250			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	1069.78397773964	300			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	1515.35420034951	350			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	1233.47759234825	400			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	NaN	450			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	1609.39788169877	500			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	1577.53706313717	600			normal
dEpo_e_Obs	D1_Becker_RS07_TC001	1546.66317008612	750			normal
