observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pRAF_Obs_1	D1_Fiedler_RS22_TC001	2.37474509653531e-05	0			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	0.000152347551560452	2			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	NaN	3.5			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	NaN	4			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	4.84737146327279e-05	4.5			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	NaN	5.5			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	1.98425642044962e-05	6.5			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	NaN	7.5			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	NaN	9			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	8.66048192451703e-06	9.5			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	-9.74141559822275e-06	10			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	1.87083723722893e-05	15			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	3.26125566359729e-06	20			normal
pRAF_Obs_1	D1_Fiedler_RS22_TC001	6.02453849039463e-06	25			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	0.00289413208921172	0			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	0.00898098212028128	2			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	NaN	3.5			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	0.0070063490710559	4			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	NaN	4.5			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	NaN	5.5			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	0.00103600898757734	6.5			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	NaN	7.5			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	0.000183858220840269	9			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	NaN	9.5			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	-0.0020635429504846	10			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	3.72785795880136e-06	15			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	0.00157009222855684	20			normal
pMEK_Obs_1	D1_Fiedler_RS22_TC001	-0.000594544536646458	25			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	2.4118838902351	0			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	1.32411538782973	2			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	1.80639030209178	3.5			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	NaN	4			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	NaN	4.5			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	0.261311235305169	5.5			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	NaN	6.5			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	1.14907288462136	7.5			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	NaN	9			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	NaN	9.5			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	1.84647511391809	10			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	0.0452622782738437	15			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	-0.1405571878407	20			normal
ERK_Obs_1	D1_Fiedler_RS22_TC001	0.846051096236367	25			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	-8.50404672307444e-06	0			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	0.000177827115412131	2			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	6.1960299226953e-05	4			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	NaN	4.5			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	4.21000926183993e-05	6.5			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	-2.1701895280971e-05	9			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	3.82637831265452e-05	10			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	4.62264979502413e-05	15			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	5.43836216638726e-05	20			normal
pRAF_Obs_2	D2_Fiedler_RS22_TC002	-5.25026018028645e-06	25			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	0.00095252244881921	0			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	0.00276186355153847	2			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	NaN	4			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	0.000412019187759181	4.5			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	0.000779904990540365	6.5			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	-2.55541168372785e-05	9			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	1.9563133692684e-05	10			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	0.000129728672239281	15			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	0.000234786028618247	20			normal
pMEK_Obs_2	D2_Fiedler_RS22_TC002	-8.11332818304351e-05	25			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	1.01823675193644	0			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	1.475312127358	2			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	1.81560087971861	4			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	NaN	4.5			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	0.851878396577962	6.5			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	1.19873878716946	9			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	1.56557161576338	10			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	0.881386552193287	15			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	2.38492045908266	20			normal
ERK_Obs_2	D2_Fiedler_RS22_TC002	0.779194056818733	25			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	-2.7575466940495e-05	0			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	0.000249110916019315	2			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	0.000102192386578989	4			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	NaN	4.5			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	-3.62311496299047e-05	6.5			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	NaN	7.5			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	8.1265182507166e-05	9			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	-1.33053692299359e-05	10			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	0.00016422225739401	15			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	4.50342788108969e-05	20			normal
pRAF_Obs_3	D3_Fiedler_RS22_TC003	6.10290313137557e-06	25			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	-0.00334574898892353	0			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	0.0210307519247231	2			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	NaN	4			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	0.00852229199887936	4.5			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	NaN	6.5			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	0.00348234297913193	7.5			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	NaN	9			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	0.000927139129804424	10			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	-0.000516370479401018	15			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	0.0113747422860466	20			normal
pMEK_Obs_3	D3_Fiedler_RS22_TC003	7.61297186426153e-06	25			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	1.13304866903249	0			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.133224145539507	2			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.550051130480637	4			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	NaN	4.5			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.298668067227385	6.5			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	NaN	7.5			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.626344314788743	9			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.447541464401991	10			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.0756016205033178	15			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	-0.595197631807711	20			normal
ERK_Obs_3	D3_Fiedler_RS22_TC003	0.637555212497552	25			normal
