observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	0			normal
Compound_1_Obs	D1_Becker_RS32_TC001	6.74503775611205	25			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	30			normal
Compound_1_Obs	D1_Becker_RS32_TC001	80.4903451562196	50			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	60			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	65			normal
Compound_1_Obs	D1_Becker_RS32_TC001	70.4356955474677	80			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	90			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	95			normal
Compound_1_Obs	D1_Becker_RS32_TC001	118.992506819263	100			normal
Compound_1_Obs	D1_Becker_RS32_TC001	230.418636834443	150			normal
Compound_1_Obs	D1_Becker_RS32_TC001	175.727516226681	200			normal
Compound_1_Obs	D1_Becker_RS32_TC001	579.950028137046	250			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	300			normal
Compound_1_Obs	D1_Becker_RS32_TC001	282.803731805006	350			normal
Compound_1_Obs	D1_Becker_RS32_TC001	264.125134547069	400			normal
Compound_1_Obs	D1_Becker_RS32_TC001	NaN	450			normal
Compound_1_Obs	D1_Becker_RS32_TC001	210.349439250297	500			normal
Compound_1_Obs	D1_Becker_RS32_TC001	723.760947083462	600			normal
Compound_1_Obs	D1_Becker_RS32_TC001	744.927803023655	750			normal
Compound_2_Obs	D1_Becker_RS32_TC001	0.908422473728551	0			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	25			normal
Compound_2_Obs	D1_Becker_RS32_TC001	208.781343840335	30			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	50			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	60			normal
Compound_2_Obs	D1_Becker_RS32_TC001	166.184277004262	65			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	80			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	90			normal
Compound_2_Obs	D1_Becker_RS32_TC001	461.448509593374	95			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	100			normal
Compound_2_Obs	D1_Becker_RS32_TC001	96.2422002100334	150			normal
Compound_2_Obs	D1_Becker_RS32_TC001	121.316409347748	200			normal
Compound_2_Obs	D1_Becker_RS32_TC001	1319.64622338407	250			normal
Compound_2_Obs	D1_Becker_RS32_TC001	790.60929771367	300			normal
Compound_2_Obs	D1_Becker_RS32_TC001	636.576199326787	350			normal
Compound_2_Obs	D1_Becker_RS32_TC001	NaN	400			normal
Compound_2_Obs	D1_Becker_RS32_TC001	158.334540261148	450			normal
Compound_2_Obs	D1_Becker_RS32_TC001	163.757491214842	500			normal
Compound_2_Obs	D1_Becker_RS32_TC001	32.145283140939	600			normal
Compound_2_Obs	D1_Becker_RS32_TC001	47.7711906524945	750			normal
Compound_3_Obs	D1_Becker_RS32_TC001	0.269442044416924	0			normal
Compound_3_Obs	D1_Becker_RS32_TC001	NaN	25			normal
Compound_3_Obs	D1_Becker_RS32_TC001	52.6235256723708	30			normal
Compound_3_Obs	D1_Becker_RS32_TC001	NaN	50			normal
Compound_3_Obs	D1_Becker_RS32_TC001	345.366705608873	60			normal
Compound_3_Obs	D1_Becker_RS32_TC001	NaN	65			normal
Compound_3_Obs	D1_Becker_RS32_TC001	NaN	80			normal
Compound_3_Obs	D1_Becker_RS32_TC001	167.294139626682	90			normal
Compound_3_Obs	D1_Becker_RS32_TC001	NaN	95			normal
Compound_3_Obs	D1_Becker_RS32_TC001	240.289195046383	100			normal
Compound_3_Obs	D1_Becker_RS32_TC001	871.724456278278	150			normal
Compound_3_Obs	D1_Becker_RS32_TC001	345.223727792341	200			normal
Compound_3_Obs	D1_Becker_RS32_TC001	2162.0165763522	250			normal
Compound_3_Obs	D1_Becker_RS32_TC001	646.659054386174	300			normal
Compound_3_Obs	D1_Becker_RS32_TC001	112.636871330822	350			normal
Compound_3_Obs	D1_Becker_RS32_TC001	754.406325247682	400			normal
Compound_3_Obs	D1_Becker_RS32_TC001	NaN	450			normal
Compound_3_Obs	D1_Becker_RS32_TC001	576.644626159323	500			normal
Compound_3_Obs	D1_Becker_RS32_TC001	410.054512410565	600			normal
Compound_3_Obs	D1_Becker_RS32_TC001	259.71850462514	750			normal
