observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs	D1_Raia_RS44_TC001	1.39334883721999	0			normal
Rec_Obs	D1_Raia_RS44_TC001	1.44198020045157	4			normal
Rec_Obs	D1_Raia_RS44_TC001	NaN	4.5			normal
Rec_Obs	D1_Raia_RS44_TC001	1.2988760824458	8.5			normal
Rec_Obs	D1_Raia_RS44_TC001	NaN	9			normal
Rec_Obs	D1_Raia_RS44_TC001	1.45263650449898	15			normal
Rec_Obs	D1_Raia_RS44_TC001	1.43866983455449	20			normal
Rec_Obs	D1_Raia_RS44_TC001	1.41988185141281	25			normal
Rec_Obs	D1_Raia_RS44_TC001	1.22775811022789	30			normal
Rec_Obs	D1_Raia_RS44_TC001	NaN	35			normal
Rec_Obs	D1_Raia_RS44_TC001	1.21686985437647	40			normal
Rec_Obs	D1_Raia_RS44_TC001	1.30717985857181	45			normal
Rec_Obs	D1_Raia_RS44_TC001	NaN	50			normal
Rec_Obs	D1_Raia_RS44_TC001	1.3442173599319	55			normal
Rec_Obs	D1_Raia_RS44_TC001	NaN	60			normal
Rec_Obs	D1_Raia_RS44_TC001	NaN	65			normal
Rec_Obs	D1_Raia_RS44_TC001	1.45109116560749	70			normal
Rec_i_Obs	D1_Raia_RS44_TC001	268.244576380185	0			normal
Rec_i_Obs	D1_Raia_RS44_TC001	NaN	4			normal
Rec_i_Obs	D1_Raia_RS44_TC001	244.663903946931	4.5			normal
Rec_i_Obs	D1_Raia_RS44_TC001	NaN	8.5			normal
Rec_i_Obs	D1_Raia_RS44_TC001	244.644659007107	9			normal
Rec_i_Obs	D1_Raia_RS44_TC001	239.904620037827	15			normal
Rec_i_Obs	D1_Raia_RS44_TC001	280.397228293639	20			normal
Rec_i_Obs	D1_Raia_RS44_TC001	201.368400323414	25			normal
Rec_i_Obs	D1_Raia_RS44_TC001	267.25348692028	30			normal
Rec_i_Obs	D1_Raia_RS44_TC001	NaN	35			normal
Rec_i_Obs	D1_Raia_RS44_TC001	222.241611267928	40			normal
Rec_i_Obs	D1_Raia_RS44_TC001	200.899565616328	45			normal
Rec_i_Obs	D1_Raia_RS44_TC001	NaN	50			normal
Rec_i_Obs	D1_Raia_RS44_TC001	264.10675974971	55			normal
Rec_i_Obs	D1_Raia_RS44_TC001	NaN	60			normal
Rec_i_Obs	D1_Raia_RS44_TC001	NaN	65			normal
Rec_i_Obs	D1_Raia_RS44_TC001	235.263674901074	70			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.15687167621506	0			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	NaN	4			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.16971740091023	4.5			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	NaN	8.5			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.45087277189328	9			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.31491321037983	15			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.32276600745142	20			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.44879075893229	25			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.62987991519142	30			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	NaN	35			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.16579914908985	40			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.42126039175584	45			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	NaN	50			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	NaN	55			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.29501913411286	60			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	NaN	65			normal
Compound_1_Obs_1	D1_Raia_RS44_TC001	1.35476615785857	70			normal
Compound_2_Obs_1	D1_Raia_RS44_TC001	245.935060859227	0			normal
