observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pApA_Obs	D1_Boehm_RS01_TC001	8.38082584704757e-10	0			normal
pApA_Obs	D1_Boehm_RS01_TC001	3.46593233705503e-06	7			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	7.5			normal
pApA_Obs	D1_Boehm_RS01_TC001	2.03921652216544e-06	15			normal
pApA_Obs	D1_Boehm_RS01_TC001	1.01355024208902e-06	20			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	25			normal
pApA_Obs	D1_Boehm_RS01_TC001	5.12900982136107e-07	30			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	35			normal
pApA_Obs	D1_Boehm_RS01_TC001	4.91607044922265e-07	40			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	45			normal
pApA_Obs	D1_Boehm_RS01_TC001	3.22234294234817e-07	50			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	60			normal
pApA_Obs	D1_Boehm_RS01_TC001	2.65163599391853e-07	65			normal
pApA_Obs	D1_Boehm_RS01_TC001	1.64452013359485e-07	75			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	90			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	100			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	150			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	200			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	250			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	300			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	350			normal
pApA_Obs	D1_Boehm_RS01_TC001	NaN	450			normal
pBpB_Obs	D1_Boehm_RS01_TC001	1.08006312141166e-09	0			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	7			normal
pBpB_Obs	D1_Boehm_RS01_TC001	1.19584395740259e-06	7.5			normal
pBpB_Obs	D1_Boehm_RS01_TC001	4.34636460082772e-07	15			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	20			normal
pBpB_Obs	D1_Boehm_RS01_TC001	2.31600879217965e-07	25			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	30			normal
pBpB_Obs	D1_Boehm_RS01_TC001	1.1735724764371e-07	35			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	40			normal
pBpB_Obs	D1_Boehm_RS01_TC001	8.76879186537564e-08	45			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	50			normal
pBpB_Obs	D1_Boehm_RS01_TC001	4.63686258429655e-08	60			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	65			normal
pBpB_Obs	D1_Boehm_RS01_TC001	3.32738340619422e-08	75			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	90			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	100			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	150			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	200			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	250			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	300			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	350			normal
pBpB_Obs	D1_Boehm_RS01_TC001	NaN	450			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	0			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	7			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	7.5			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	15			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	45.1361751457266	20			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	25			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	30			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	35			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	45.1487170732487	40			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	45			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	50			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	60			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	39.4228241254666	65			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	NaN	75			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	40.5875604849377	90			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	31.06087768172	100			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	30.429653973421	150			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	20.8354790442274	200			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	19.2923075496937	250			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	15.5255177664428	300			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	12.6547997843241	350			normal
nucpBpB_Obs	D1_Boehm_RS01_TC001	9.77922418334675	450			normal
