observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoR_Obs	D1_Becker_RS28_TC001	533.119691539844	0			normal
EpoR_Obs	D1_Becker_RS28_TC001	351.744778608657	30			normal
EpoR_Obs	D1_Becker_RS28_TC001	NaN	35			normal
EpoR_Obs	D1_Becker_RS28_TC001	277.062547404355	65			normal
EpoR_Obs	D1_Becker_RS28_TC001	351.119148079461	95			normal
EpoR_Obs	D1_Becker_RS28_TC001	NaN	100			normal
EpoR_Obs	D1_Becker_RS28_TC001	249.456407493606	150			normal
EpoR_Obs	D1_Becker_RS28_TC001	678.270227429033	200			normal
EpoR_Obs	D1_Becker_RS28_TC001	428.083095537439	250			normal
EpoR_Obs	D1_Becker_RS28_TC001	420.057024090954	300			normal
EpoR_Obs	D1_Becker_RS28_TC001	681.013039466088	350			normal
EpoR_Obs	D1_Becker_RS28_TC001	NaN	400			normal
EpoR_Obs	D1_Becker_RS28_TC001	447.820849440133	450			normal
EpoR_Obs	D1_Becker_RS28_TC001	1220.07206801141	500			normal
EpoR_Obs	D1_Becker_RS28_TC001	443.152563044685	600			normal
EpoR_Obs	D1_Becker_RS28_TC001	685.36907416844	750			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	1.39535812032483	0			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	NaN	30			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	12.1102735766717	35			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	15.6685171612734	65			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	NaN	95			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	52.1044711890486	100			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	82.5435414786484	150			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	142.877919223874	200			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	223.006108446577	250			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	143.759889567441	300			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	195.654734293978	350			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	74.3160569212409	400			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	NaN	450			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	171.279384663427	500			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	283.870569934794	600			normal
dEpo_i_Obs	D1_Becker_RS28_TC001	305.372573088754	750			normal
