observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EGFR_Obs_1	D1_Fujita_RS12_TC001	54165145.4335735	0			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	250			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	28035484.7757368	300			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	350			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	450			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	500			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	24844239.7797323	650			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	750			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	900			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	7236886.18792092	950			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	1000			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	6962708.08093959	1500			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	4375611.31316673	2000			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	11336397.1092507	2500			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	3954219.37465919	3000			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	3500			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	4000			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	5000			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	6000			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	6500			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	7500			normal
EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	8500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	3.27867944842334e-06	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	7.85624236779717e-05	250			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	300			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	350			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	450			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	6.20558348836365e-05	500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	650			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	4.47549010742651e-05	750			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	900			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	950			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	2.57800624893433e-05	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	1.29672471392303e-05	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	1.83087040411621e-06	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	9.51837447428785e-06	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	6.24062477225188e-07	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	4.62095700885291e-07	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	-3.2137373185655e-06	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	-1.65126725468316e-06	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	6000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	6500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	7500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS12_TC001	NaN	8500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.000193874115888066	0			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	250			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	300			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	350			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.00256385712819326	450			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	650			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	750			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.00164834842239906	900			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	950			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	1000			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.000370796531632741	1500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.000185055774897401	2000			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.000162240470282436	2500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	3000			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	9.89090439047417e-05	3500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	7.17285301438329e-06	4000			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	0.000189354585952539	5000			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	6000			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	9.75160993372125e-06	6500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	7500			normal
pAkt_Obs_1	D1_Fujita_RS12_TC001	NaN	8500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000122150788850771	0			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	250			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	300			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	350			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	450			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000420218890163453	500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	650			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	750			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	900			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	950			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000666639624620769	1000			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000478329802123446	1500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000806490220457791	2000			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	2500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000621548328945285	3000			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.00042259217695937	3500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000318056239212314	4000			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000156683279890506	5000			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000364277465599502	6000			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	NaN	6500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000168381430372621	7500			normal
pAkt_S6_Obs_1	D1_Fujita_RS12_TC001	0.000309406369785068	8500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	54326.6742766389	0			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	250			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	300			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	604643.685794344	350			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	450			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	650			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	322392.422015538	750			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	900			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	950			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	305696.387756836	1000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	106179.950832082	1500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	78631.6971395654	2000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	2500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	-28556.0956226863	3000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	3500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	4000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	5000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	6000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	6500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	7500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS12_TC001	NaN	8500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	57697833.8584001	0			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	33916479.0584294	150			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	200			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	250			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	29240143.4594361	300			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	350			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	400			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	16071906.8689435	450			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	550			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	9211826.6757241	600			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	9329300.36053538	750			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	800			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	8742165.13640168	950			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	-714060.905507291	1000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	2232684.58945082	1500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	-3042694.54616508	2000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	718813.201387646	2500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	-8178511.31591141	3000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	3500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	4000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	4500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	5000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	5500			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	6000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	7000			normal
EGFR_Obs_2	D2_Fujita_RS12_TC002	NaN	8500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	1.6790324727889e-05	0			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	150			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	200			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	0.000215346165133781	250			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	300			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	350			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	400			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	450			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	0.000125663207183079	500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	550			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	600			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	5.41386282202207e-05	750			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	800			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	950			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	5.40179838343985e-05	1000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	1.70012518431801e-05	1500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	-7.13031474351369e-06	2000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	-2.11262740601726e-05	2500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	-5.05586052866115e-06	3000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	3500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	2.00414957492716e-05	4000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	4500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	5000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	5500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	6000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	7000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS12_TC002	NaN	8500			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	0.000156699800107212	0			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	150			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	200			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	250			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	300			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	350			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	0.00602254361091659	400			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	450			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	500			normal
pAkt_Obs_2	D2_Fujita_RS12_TC002	NaN	550			normal
