observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.00620715966738456	0			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	NaN	7			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.108448354937971	10			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	NaN	15			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.0960846169054245	20			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.0902153170429521	30			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.064926191461594	40			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	NaN	50			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.0231827150819659	55			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	NaN	60			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	0.0179329587384462	65			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	NaN	75			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	-0.00154061868873262	85			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	NaN	90			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	-0.00440972182251708	100			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	-0.00381298421440699	150			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS34_TC001	-0.00261409345745166	200			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.00706580582288805	0			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.0895054520656873	7			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	NaN	10			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.188104674829999	15			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.195311812826697	20			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.162336738367938	30			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.154431676752535	40			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.103278135262228	50			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	NaN	55			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.032450253071736	60			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	NaN	65			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.00913781896530123	75			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	NaN	85			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.0112999135806111	90			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	0.0241900043694538	100			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	NaN	150			normal
nSTAT3_Obs	D1_Swameye_RS34_TC001	NaN	200			normal
